732379	94.2918	94.3318	94.2718	94.31180000000001	79230	94.31180000000001	94.31180000000001
732380	94.31350000000001	94.3335	94.15349999999999	94.2935	192230	94.2935	94.2935
732381	94.2552	94.3552	94.2552	94.34520000000001	265440	94.34520000000001	94.34520000000001
732382	94.3168	94.7668	94.3168	94.7368	170120	94.7368	94.7368
732383	94.3168	94.7668	94.3168	94.7368	NaN	94.7368	94.7368
732384	94.3168	94.7668	94.3168	94.7368	NaN	94.7368	94.7368
732385	94.7719	95.2919	94.7719	95.2919	186040	95.2919	95.2919
732386	95.31350000000001	95.7535	95.31350000000001	95.7135	153050	95.7135	95.7135
732387	95.76519999999999	96.3852	95.62520000000001	95.6452	307680	95.6452	95.6452
732388	95.6669	96.98690000000001	95.6669	96.93689999999999	420910	96.93689999999999	96.93689999999999
732389	96.8985	98.18850000000001	96.8985	97.4485	506230	97.4485	97.4485
732390	96.8985	98.18850000000001	96.8985	97.4485	NaN	97.4485	97.4485
732391	96.8985	98.18850000000001	96.8985	97.4485	NaN	97.4485	97.4485
732392	97.45359999999999	97.8236	96.7636	96.9436	182060	96.9436	96.9436
732393	96.6952	97.29519999999999	96.6952	96.98520000000001	118100	96.98520000000001	96.98520000000001
732394	96.18689999999999	96.90689999999999	96.18689999999999	96.6069	183920	96.6069	96.6069
732395	96.51860000000001	96.79859999999999	96.3886	96.76860000000001	153810	96.76860000000001	96.76860000000001
732396	96.5402	96.9302	96.5402	96.83020000000001	149840	96.83020000000001	96.83020000000001
732397	96.5402	96.9302	96.5402	96.83020000000001	NaN	96.83020000000001	96.83020000000001
732398	96.5402	96.9302	96.5402	96.83020000000001	NaN	96.83020000000001	96.83020000000001
732399	96.81529999999999	96.9353	96.7653	96.8753	126310	96.8753	96.8753
732400	96.9169	97.3369	96.9169	97.3169	182900	97.3169	97.3169
732401	97.32859999999999	97.6686	97.23860000000001	97.3986	197180	97.3986	97.3986
732402	97.4003	97.4503	97.1103	97.30029999999999	122250	97.30029999999999	97.30029999999999
732403	97.3219	97.3219	97.1219	97.25190000000001	76010	97.25190000000001	97.25190000000001
732404	97.3219	97.3219	97.1219	97.25190000000001	NaN	97.25190000000001	97.25190000000001
732405	97.3219	97.3219	97.1219	97.25190000000001	NaN	97.25190000000001	97.25190000000001
732406	97.247	97.34699999999999	97.197	97.25700000000001	90450	97.25700000000001	97.25700000000001
732407	97.2786	97.40860000000001	97.26860000000001	97.3886	67970	97.3886	97.3886
732408	97.4203	97.52030000000001	97.4203	97.4703	133530	97.4703	97.4703
732409	97.482	97.562	97.402	97.462	560400	97.462	97.462
732410	97.5436	97.7436	97.4336	97.6836	344710	97.6836	97.6836
732411	97.5436	97.7436	97.4336	97.6836	NaN	97.6836	97.6836
732412	97.5436	97.7436	97.4336	97.6836	NaN	97.6836	97.6836
732413	97.6387	98.4187	97.6087	98.31870000000001	189690	98.31870000000001	98.31870000000001
732414	98.38030000000001	99.13030000000001	98.38030000000001	99.1203	198100	99.1203	99.1203
732415	99.142	99.38200000000001	98.862	99.202	192540	99.202	99.202
732416	99.2137	99.8537	99.16370000000001	99.7537	130140	99.7537	99.7537
732417	99.7653	100.1453	99.5953	99.7453	141200	99.7453	99.7453
732418	99.7653	100.1453	99.5953	99.7453	NaN	99.7453	99.7453
732419	99.7653	100.1453	99.5953	99.7453	NaN	99.7453	99.7453
732420	99.99039999999999	99.99039999999999	99.7204	99.7204	136420	99.7204	99.7204
732421	99.742	99.792	99.44199999999999	99.72199999999999	108230	99.72199999999999	99.72199999999999
732422	99.7337	99.8137	99.61369999999999	99.7337	308850	99.7337	99.7337
732423	99.7454	99.7554	98.9554	98.9954	231740	98.9954	98.9954
732424	98.95699999999999	98.95699999999999	98.057	98.187	541450	98.187	98.187
732425	98.95699999999999	98.95699999999999	98.057	98.187	NaN	98.187	98.187
732426	98.95699999999999	98.95699999999999	98.057	98.187	NaN	98.187	98.187
732427	97.99209999999999	98.99209999999999	97.71210000000001	98.8921	312640	98.8921	98.8921
732428	98.9637	99.6837	98.9637	99.6837	146330	99.6837	99.6837
732429	99.72539999999999	99.8154	99.3154	99.5154	303470	99.5154	99.5154
732430	99.47709999999999	99.7771	99.4271	99.6771	117540	99.6771	99.6771
732431	99.6887	99.9387	99.5887	99.92870000000001	104020	99.92870000000001	99.92870000000001
732432	99.6887	99.9387	99.5887	99.92870000000001	NaN	99.92870000000001	99.92870000000001
732433	99.6887	99.9387	99.5887	99.92870000000001	NaN	99.92870000000001	99.92870000000001
732434	99.6887	99.9387	99.5887	99.92870000000001	NaN	99.92870000000001	99.92870000000001
732435	99.6887	99.9387	99.5887	99.92870000000001	NaN	99.92870000000001	99.92870000000001
732436	99.6887	99.9387	99.5887	99.92870000000001	NaN	99.92870000000001	99.92870000000001
732437	99.6887	99.9387	99.5887	99.92870000000001	NaN	99.92870000000001	99.92870000000001
732438	99.6887	99.9387	99.5887	99.92870000000001	NaN	99.92870000000001	99.92870000000001
732439	99.6887	99.9387	99.5887	99.92870000000001	NaN	99.92870000000001	99.92870000000001
732440	99.6887	99.9387	99.5887	99.92870000000001	NaN	99.92870000000001	99.92870000000001
732441	99.2555	100.1155	99.2555	99.85550000000001	146010	99.85550000000001	99.85550000000001
732442	99.8171	100.2171	99.8171	100.1371	147740	100.1371	100.1371
732443	100.2288	100.8488	100.1488	100.8188	957560	100.8188	100.8188
732444	100.8805	101.6805	100.8705	101.2905	358570	101.2905	101.2905
732445	101.3521	102.4821	101.3221	102.4121	1582320	102.4121	102.4121
732446	101.3521	102.4821	101.3221	102.4121	NaN	102.4121	102.4121
732447	101.3521	102.4821	101.3221	102.4121	NaN	102.4121	102.4121
732448	102.4572	103.2172	102.4472	102.6672	494770	102.6672	102.6672
732449	102.7488	102.8688	102.3488	102.3688	368810	102.3688	102.3688
732450	102.3805	103.0005	102.2905	102.9205	615970	102.9205	102.9205
732451	102.9322	103.0522	102.7722	102.9322	308360	102.9322	102.9322
732452	102.9638	103.4638	102.9338	103.4038	367480	103.4038	103.4038
732453	102.9638	103.4638	102.9338	103.4038	NaN	103.4038	103.4038
732454	102.9638	103.4638	102.9338	103.4038	NaN	103.4038	103.4038
732455	103.3988	103.9788	103.3688	103.6988	32834	103.6988	103.6988
732456	103.7705	103.9605	103.4805	103.5305	53911	103.5305	103.5305
732457	103.5522	103.7822	103.5522	103.7022	16469	103.7022	103.7022
732458	103.7739	104.0539	103.7239	103.7539	27097	103.7539	103.7539
732459	103.7655	103.8655	103.3455	103.4155	214930	103.4155	103.4155
732460	103.7655	103.8655	103.3455	103.4155	NaN	103.4155	103.4155
732461	103.7655	103.8655	103.3455	103.4155	NaN	103.4155	103.4155
732462	103.4105	103.5405	103.0005	103.0505	277720	103.0505	103.0505
732463	102.8622	103.1722	102.7622	103.1122	337330	103.1122	103.1122
732464	103.1439	103.6039	103.1239	103.5939	279430	103.5939	103.5939
732465	103.6156	103.7256	103.4456	103.5056	400360	103.5056	103.5056
732466	103.5272	103.6272	103.4472	103.5772	297630	103.5772	103.5772
732467	103.5272	103.6272	103.4472	103.5772	NaN	103.5772	103.5772
732468	103.5272	103.6272	103.4472	103.5772	NaN	103.5772	103.5772
732469	103.5422	103.7022	103.5322	103.5822	365900	103.5822	103.5822
732470	103.5939	103.6339	103.4039	103.5639	356550	103.5639	103.5639
732471	103.5756	103.7356	103.5056	103.7356	471290	103.7356	103.7356
732472	103.7173	103.9673	103.6673	103.9573	201000	103.9573	103.9573
732473	103.9789	104.7089	103.9089	104.7089	305090	104.7089	104.7089
732474	103.9789	104.7089	103.9089	104.7089	NaN	104.7089	104.7089
732475	103.9789	104.7089	103.9089	104.7089	NaN	104.7089	104.7089
732476	104.7439	105.7439	104.7239	105.6339	564830	105.6339	105.6339
732477	105.8456	106.9156	105.8456	106.4656	877450	106.4656	106.4656
732478	106.4373	107.1773	106.4373	106.8873	408940	106.8873	106.8873
732479	106.909	107.079	106.599	106.719	848580	106.719	106.719
732480	106.7306	107.5006	106.7306	107.4606	589990	107.4606	107.4606
732481	106.7306	107.5006	106.7306	107.4606	NaN	107.4606	107.4606
732482	106.7306	107.5006	106.7306	107.4606	NaN	107.4606	107.4606
732483	107.4956	107.9156	106.6756	106.9856	687220	106.9856	106.9856
732484	106.8273	107.1073	106.7573	107.0873	283410	107.0873	107.0873
732485	107.249	107.579	107.109	107.429	347170	107.429	107.429
732486	107.4307	107.5807	107.3307	107.3607	283490	107.3607	107.3607
732487	107.4823	107.5223	107.1123	107.2623	227140	107.2623	107.2623
732488	107.4823	107.5223	107.1123	107.2623	NaN	107.2623	107.2623
732489	107.4823	107.5223	107.1123	107.2623	NaN	107.2623	107.2623
732490	107.2273	107.2873	106.5973	107.1073	364200	107.1073	107.1073
732491	107.119	107.229	106.919	107.139	175670	107.139	107.139
732492	107.2007	107.3307	107.1207	107.2307	328670	107.2307	107.2307
732493	107.2324	107.3624	107.1424	107.2524	185250	107.2524	107.2524
732494	107.234	107.234	107.074	107.174	367190	107.174	107.174
732495	107.234	107.234	107.074	107.174	NaN	107.174	107.174
732496	107.234	107.234	107.074	107.174	NaN	107.174	107.174
732497	107.209	107.509	107.159	107.459	253670	107.459	107.459
732498	107.4407	107.8507	107.3707	107.8507	111380	107.8507	107.8507
732499	107.8824	108.4224	107.8824	108.4124	82460	108.4124	108.4124
732500	108.4441	108.8541	108.4441	108.8441	99720	108.8441	108.8441
732501	108.8557	109.4257	108.8357	109.3057	644530	109.3057	109.3057
732502	108.8557	109.4257	108.8357	109.3057	NaN	109.3057	109.3057
732503	108.8557	109.4257	108.8357	109.3057	NaN	109.3057	109.3057
732504	109.2907	109.5907	108.9507	109.5607	212790	109.5607	109.5607
732505	109.5924	109.9024	109.5824	109.7224	384570	109.7224	109.7224
732506	109.7641	110.1541	109.7441	110.1241	144780	110.1241	110.1241
732507	109.0758	110.1958	109.0758	109.9058	76880	109.9058	109.9058
732508	109.9274	110.0574	109.4274	110.0374	247850	110.0374	110.0374
732509	109.9274	110.0574	109.4274	110.0374	NaN	110.0374	110.0374
732510	109.9274	110.0574	109.4274	110.0374	NaN	110.0374	110.0374
732511	109.9724	110.2724	109.8524	109.9824	162080	109.9824	109.9824
732512	109.9941	110.0341	109.7641	109.8141	255370	109.8141	109.8141
732513	109.7858	110.0958	109.7858	109.9958	81400	109.9958	109.9958
732514	110.0075	110.1075	109.7575	109.8375	411890	109.8375	109.8375
732515	110.0191	110.1191	109.5191	109.8791	752790	109.8791	109.8791
732516	110.0191	110.1191	109.5191	109.8791	NaN	109.8791	109.8791
732517	110.0191	110.1191	109.5191	109.8791	NaN	109.8791	109.8791
732518	109.9241	111.1041	109.8141	111.0641	293720	111.0641	111.0641
732519	111.0758	111.4558	111.0758	111.4358	185750	111.4358	111.4358
732520	111.4375	112.1775	111.2375	112.0975	228260	112.0975	112.0975
732521	112.0892	112.2792	111.8892	112.0892	259770	112.0892	112.0892
732522	112.1008	112.2408	111.9208	112.0308	189540	112.0308	112.0308
732523	112.1008	112.2408	111.9208	112.0308	NaN	112.0308	112.0308
732524	112.1008	112.2408	111.9208	112.0308	NaN	112.0308	112.0308
732525	109.9133	109.9133	109.7633	109.8233	189990	109.8233	109.8233
732526	109.895	109.895	109.685	109.825	236050	109.825	109.825
732527	109.7467	109.7567	109.0567	109.1067	596110	109.1067	109.1067
732528	109.0884	109.0884	108.1384	108.4084	1169110	108.4084	108.4084
732529	108.37	109.03	108.07	108.98	641280	108.98	108.98
732530	108.37	109.03	108.07	108.98	NaN	108.98	108.98
732531	108.37	109.03	108.07	108.98	NaN	108.98	108.98
732532	109.005	109.005	108.435	108.495	401490	108.495	108.495
732533	108.4367	108.5867	108.3267	108.4567	241070	108.4567	108.4567
732534	108.4684	108.5484	108.2284	108.5484	175860	108.5484	108.5484
732535	108.4401	108.4501	106.2401	106.8901	627840	106.8901	106.8901
732536	106.9517	107.3317	106.9517	107.1517	358530	107.1517	107.1517
732537	106.9517	107.3317	106.9517	107.1517	NaN	107.1517	107.1517
732538	106.9517	107.3317	106.9517	107.1517	NaN	107.1517	107.1517
732539	107.1867	107.5367	107.1867	107.4767	386360	107.4767	107.4767
732540	107.5184	107.6684	106.8084	106.8384	412450	106.8384	106.8384
732541	106.8701	107.0601	106.7401	106.9301	384650	106.9301	106.9301
732542	106.9418	107.0718	106.6518	106.8918	243790	106.8918	106.8918
732543	106.9034	107.4134	106.9034	107.3934	170300	107.3934	107.3934
732544	106.9034	107.4134	106.9034	107.3934	NaN	107.3934	107.3934
732545	106.9034	107.4134	106.9034	107.3934	NaN	107.3934	107.3934
732546	107.4484	107.8484	107.3684	107.8484	137310	107.8484	107.8484
732547	107.7601	108.7601	107.7001	108.5801	215070	108.5801	108.5801
732548	108.6418	109.0518	108.3918	108.3918	287980	108.3918	108.3918
732549	108.3035	108.6035	108.2135	108.6035	69420	108.6035	108.6035
732550	108.3151	108.6151	107.9151	108.2451	128100	108.2451	108.2451
732551	108.3151	108.6151	107.9151	108.2451	NaN	108.2451	108.2451
732552	108.3151	108.6151	107.9151	108.2451	NaN	108.2451	108.2451
732553	108.3001	108.3001	107.9501	107.9701	112420	107.9701	107.9701
732554	107.9618	108.3118	107.9618	108.0918	95530	108.0918	108.0918
732555	108.0735	108.1835	107.9735	108.0135	47640	108.0135	108.0135
732556	108.0252	108.0252	107.3952	107.4752	120050	107.4752	107.4752
732557	107.3968	107.4968	107.0968	107.1868	160470	107.1868	107.1868
732558	107.3968	107.4968	107.0968	107.1868	NaN	107.1868	107.1868
732559	107.3968	107.4968	107.0968	107.1868	NaN	107.1868	107.1868
732560	107.2218	107.4318	106.7518	106.7718	191480	106.7718	106.7718
732561	106.7635	107.1135	106.4435	107.0135	460830	107.0135	107.0135
732562	107.0652	107.4752	107.0652	107.3052	203770	107.3052	107.3052
732563	107.3168	107.6668	107.3168	107.4768	234860	107.4768	107.4768
732564	107.4785	107.7285	107.3885	107.5285	125080	107.5285	107.5285
732565	107.4785	107.7285	107.3885	107.5285	NaN	107.5285	107.5285
732566	107.4785	107.7285	107.3885	107.5285	NaN	107.5285	107.5285
732567	107.5735	107.8035	107.5635	107.6135	121090	107.6135	107.6135
732568	107.8052	107.8052	107.4252	107.4852	76260	107.4852	107.4852
732569	107.5069	107.5269	107.2869	107.3369	99070	107.3369	107.3369
732570	107.3685	107.8185	107.3485	107.7985	118960	107.7985	107.7985
732571	107.9502	108.4102	107.7102	108.3202	302630	108.3202	108.3202
732572	107.9502	108.4102	107.7102	108.3202	NaN	108.3202	108.3202
732573	107.9502	108.4102	107.7102	108.3202	NaN	108.3202	108.3202
732574	108.3552	108.3952	108.1252	108.3052	117870	108.3052	108.3052
732575	108.2569	108.4569	108.2069	108.3269	62190	108.3269	108.3269
732576	108.3686	108.5086	108.3386	108.4086	125000	108.4086	108.4086
732577	108.2302	108.4402	108.1802	108.2302	85330	108.2302	108.2302
732578	108.3219	108.3219	108.0819	108.1319	75030	108.1319	108.1319
732579	108.3219	108.3219	108.0819	108.1319	NaN	108.1319	108.1319
732580	108.3219	108.3219	108.0819	108.1319	NaN	108.1319	108.1319
732581	108.1769	108.5569	107.9869	108.5069	118460	108.5069	108.5069
732582	108.5286	108.8186	108.4886	108.7886	224220	108.7886	108.7886
732583	108.8003	109.0303	108.8003	109.0003	496850	109.0003	109.0003
732584	109.0019	109.0319	108.8619	108.8819	230540	108.8819	108.8819
732585	108.8936	109.0436	108.8736	108.9236	196630	108.9236	108.9236
732586	108.8936	109.0436	108.8736	108.9236	NaN	108.9236	108.9236
732587	108.8936	109.0436	108.8736	108.9236	NaN	108.9236	108.9236
732588	108.8936	109.0436	108.8736	108.9236	NaN	108.9236	108.9236
732589	108.8936	109.0436	108.8736	108.9236	NaN	108.9236	108.9236
732590	108.8936	109.0436	108.8736	108.9236	NaN	108.9236	108.9236
732591	108.8936	109.0436	108.8736	108.9236	NaN	108.9236	108.9236
732592	108.8936	109.0436	108.8736	108.9236	NaN	108.9236	108.9236
732593	108.8936	109.0436	108.8736	108.9236	NaN	108.9236	108.9236
732594	108.8936	109.0436	108.8736	108.9236	NaN	108.9236	108.9236
732595	109.0303	109.0303	108.7703	108.9203	138670	108.9203	108.9203
732596	108.802	109.552	108.762	109.472	161860	109.472	109.472
732597	109.4837	110.1037	109.4637	110.0637	313620	110.0637	110.0637
732598	110.0753	110.8753	110.0753	110.7253	968120	110.7253	110.7253
732599	110.757	110.957	110.487	110.787	411330	110.787	110.787
732600	110.757	110.957	110.487	110.787	NaN	110.787	110.787
732601	110.757	110.957	110.487	110.787	NaN	110.787	110.787
732602	110.822	110.972	110.722	110.952	203920	110.952	110.952
732603	110.9137	110.9337	110.7437	110.7437	315950	110.7437	110.7437
732604	110.8154	111.1854	110.6554	111.1454	643530	111.1454	111.1454
732605	111.157	111.307	110.757	111.057	592950	111.057	111.057
732606	110.9187	110.9487	110.1287	110.1987	65290	110.1987	110.1987
732607	110.9187	110.9487	110.1287	110.1987	NaN	110.1987	110.1987
732608	110.9187	110.9487	110.1287	110.1987	NaN	110.1987	110.1987
732609	110.1737	110.1737	109.1037	109.4037	183250	109.4037	109.4037
732610	109.4254	110.0454	109.3454	109.8954	150840	109.8954	109.8954
732611	109.9771	110.2571	109.7771	109.9271	203460	109.9271	109.9271
732612	109.9387	109.9387	109.4887	109.6387	396560	109.6387	109.6387
732613	109.6504	109.6504	109.0504	109.1504	229520	109.1504	109.1504
732614	109.6504	109.6504	109.0504	109.1504	NaN	109.1504	109.1504
732615	109.6504	109.6504	109.0504	109.1504	NaN	109.1504	109.1504
732616	109.1354	109.1354	108.8154	108.9354	63950	108.9354	108.9354
732617	108.8971	109.3871	108.8971	109.2971	123640	109.2971	109.2971
732618	109.3088	109.5088	109.1988	109.2588	92030	109.2588	109.2588
732619	109.2704	109.3504	109.2204	109.2204	69360	109.2204	109.2204
732620	109.2321	109.2521	108.9721	108.9921	365650	108.9921	108.9921
732621	109.2321	109.2521	108.9721	108.9921	NaN	108.9921	108.9921
732622	109.2321	109.2521	108.9721	108.9921	NaN	108.9921	108.9921
732623	109.0271	109.1671	108.9071	108.9671	450700	108.9671	108.9671
732624	108.9788	108.9788	108.1288	108.1288	138550	108.1288	108.1288
732625	108.1405	108.2905	106.8905	107.1505	198370	107.1505	107.1505
732626	107.1021	107.3021	106.3021	106.9021	549190	106.9021	106.9021
732627	106.9538	107.1438	106.6738	106.7638	361030	106.7638	106.7638
732628	106.9538	107.1438	106.6738	106.7638	NaN	106.7638	106.7638
732629	106.9538	107.1438	106.6738	106.7638	NaN	106.7638	106.7638
732630	106.8288	107.5488	106.7188	107.4088	399280	107.4088	107.4088
732631	107.5305	107.7405	107.4605	107.5505	160110	107.5505	107.5505
732632	107.5722	107.6522	107.4122	107.4622	58610	107.4622	107.4622
732633	107.4638	107.5238	107.1838	107.2738	100360	107.2738	107.2738
732634	107.2555	107.2955	106.9355	107.0155	96610	107.0155	107.0155
732635	107.2555	107.2955	106.9355	107.0155	NaN	107.0155	107.0155
732636	107.2555	107.2955	106.9355	107.0155	NaN	107.0155	107.0155
732637	107.0305	107.2705	106.8805	106.9605	138800	106.9605	106.9605
732638	106.9722	107.2722	106.9422	107.1222	351880	107.1222	107.1222
732639	107.1039	107.3039	107.0539	107.1739	68160	107.1739	107.1739
732640	107.1655	107.3855	107.1655	107.3655	213960	107.3655	107.3655
732641	107.4272	107.4272	107.3272	107.3772	280120	107.3772	107.3772
732642	107.4272	107.4272	107.3272	107.3772	NaN	107.3772	107.3772
732643	107.4272	107.4272	107.3272	107.3772	NaN	107.3772	107.3772
732644	107.5122	107.5922	107.3522	107.5922	142000	107.5922	107.5922
732645	107.6239	107.9239	107.5439	107.8639	187100	107.8639	107.8639
732646	107.8956	108.0856	107.6656	108.0156	380030	108.0156	108.0156
732647	108.0972	108.1072	107.9672	108.0572	89580	108.0572	108.0572
732648	108.0789	108.4089	108.0389	108.3889	57800	108.3889	108.3889
732649	108.0789	108.4089	108.0389	108.3889	NaN	108.3889	108.3889
732650	108.0789	108.4089	108.0389	108.3889	NaN	108.3889	108.3889
732651	108.3939	108.7439	108.3939	108.7139	71300	108.7139	108.7139
732652	108.7056	108.8056	108.6056	108.7956	43860	108.7956	108.7956
732653	108.7473	109.2373	108.7373	109.2273	94650	109.2273	109.2273
732654	109.2789	109.6789	109.2389	109.2389	252940	109.2389	109.2389
732655	109.2406	109.2406	108.7606	109.1506	364410	109.1506	109.1506
732656	109.2406	109.2406	108.7606	109.1506	NaN	109.1506	109.1506
732657	109.2406	109.2406	108.7606	109.1506	NaN	109.1506	109.1506
732658	109.1756	109.5156	109.0756	109.5156	70260	109.5156	109.5156
732659	109.5373	110.1373	109.5273	110.1373	369190	110.1373	110.1373
732660	110.199	110.349	109.899	109.909	221700	109.909	109.909
732661	109.9106	110.2106	109.8106	110.1106	379420	110.1106	110.1106
732662	110.1723	110.4423	110.1023	110.4223	277890	110.4223	110.4223
732663	110.1723	110.4423	110.1023	110.4223	NaN	110.4223	110.4223
732664	110.1723	110.4423	110.1023	110.4223	NaN	110.4223	110.4223
732665	109.9273	110.4973	109.9273	110.3473	64610	110.3473	110.3473
732666	110.269	110.469	110.269	110.359	310500	110.359	110.359
732667	110.3307	110.3307	110.0807	110.1507	200120	110.1507	110.1507
732668	110.0923	110.5023	110.0923	110.4923	361790	110.4923	110.4923
732669	110.514	110.814	110.474	110.804	208420	110.804	110.804
732670	110.514	110.814	110.474	110.804	NaN	110.804	110.804
732671	110.514	110.814	110.474	110.804	NaN	110.804	110.804
732672	110.869	111.029	110.649	110.989	158460	110.989	110.989
732673	110.9807	111.0907	110.9007	111.0507	330700	111.0507	111.0507
732674	111.0524	111.3624	111.0024	111.2924	246700	111.2924	111.2924
732675	111.324	111.374	111.204	111.304	281320	111.304	111.304
732676	111.2357	111.4857	111.2357	111.2957	413160	111.2957	111.2957
732677	111.2357	111.4857	111.2357	111.2957	NaN	111.2957	111.2957
732678	111.2357	111.4857	111.2357	111.2957	NaN	111.2957	111.2957
732679	111.2357	111.4857	111.2357	111.2957	NaN	111.2957	111.2957
732680	111.2357	111.4857	111.2357	111.2957	NaN	111.2957	111.2957
732681	111.2441	111.5941	110.8641	111.4841	409580	111.4841	111.4841
