731984	NaN	NaN	NaN	1.298830458516392	NaN	7.88	139.0590830682367
731985	NaN	NaN	NaN	1.298830458516392	NaN	7.88	139.0590830682367
731986	1.298830458516392	1.353223104621774	1.297182196513199	1.32685091257068	20212003	8.050000000000001	142.0590886674246
731987	1.32685091257068	1.42904315676867	1.32685091257068	1.381243558676062	52427043	8.380000000000001	147.882628948201
731988	1.373002248660095	1.374650510663289	1.335092222586647	1.363112676640935	22321633	8.27	145.9414488546088
731989	1.363112676640935	1.381243558676062	1.335092222586647	1.363112676640935	15295577	8.27	145.9414488546088
731990	1.358167890631355	1.420801846752703	1.344981794605807	1.381243558676062	28876521	8.380000000000001	147.882628948201
731991	NaN	NaN	NaN	1.381243558676062	NaN	8.380000000000001	147.882628948201
731992	NaN	NaN	NaN	1.381243558676062	NaN	8.380000000000001	147.882628948201
731993	1.384540082682449	1.433987942778251	1.384540082682449	1.430691418771864	22963538	8.68	153.1767564761795
731994	1.433987942778251	1.442229252794218	1.40926401273035	1.41420879873993	18990919	8.58	151.4120473001867
731995	1.41420879873993	1.427394894765477	1.401022702714383	1.412560536736736	15688828	8.57	151.2355763825874
731996	1.40926401273035	1.427394894765477	1.376298772666482	1.384540082682449	17168172	8.4	148.2355707833996
731997	1.384540082682449	1.401022702714383	1.359816152634548	1.387836606688836	12310762	8.42	148.5885126185981
731998	NaN	NaN	NaN	1.387836606688836	NaN	8.42	148.5885126185981
731999	NaN	NaN	NaN	1.387836606688836	NaN	8.42	148.5885126185981
732000	1.384540082682449	1.394429654701609	1.320257864557907	1.330147436577067	24672844	8.07	142.4120305026231
732001	1.323554388564293	1.338388746593034	1.31696134055152	1.338388746593034	17392783	8.119999999999999	143.2943850906196
732002	1.340037008596227	1.358167890631355	1.305423506529166	1.320257864557907	12880709	8.01	141.3532049970274
732003	1.318609602554713	1.330147436577067	1.310368292538746	1.323554388564293	12238167	8.029999999999999	141.706146832226
732004	1.323554388564293	1.349926580615388	1.323554388564293	1.344981794605807	9447895	8.16	144.0002687610167
732005	NaN	NaN	NaN	1.344981794605807	NaN	8.16	144.0002687610167
732006	NaN	NaN	NaN	1.344981794605807	NaN	8.16	144.0002687610167
732007	1.348278318612194	1.402670964717576	1.343333532602614	1.384540082682449	19205434	8.4	148.2355707833996
732008	1.384540082682449	1.402670964717576	1.353223104621774	1.359816152634548	14050749	8.25	145.5885070194103
732009	1.359816152634548	1.371353986656902	1.335092222586647	1.33674048458984	8775719	8.109999999999999	143.1179141730203
732010	1.335092222586647	1.349926580615388	1.3219061265611	1.344981794605807	9514591	8.16	144.0002687610167
732011	1.343333532602614	1.358167890631355	1.33179569858026	1.348278318612194	6832166	8.18	144.3532105962153
732012	NaN	NaN	NaN	1.348278318612194	NaN	8.18	144.3532105962153
732013	NaN	NaN	NaN	1.348278318612194	NaN	8.18	144.3532105962153
732014	1.353223104621774	1.354871366624968	1.313664816545133	1.315313078548327	8462228	7.98	140.8237922442296
732015	1.343333532602614	1.364760938644128	1.318609602554713	1.335092222586647	16835886	8.1	142.941443255421
732016	1.335092222586647	1.353223104621774	1.325202650567487	1.349926580615388	10852891	8.19	144.5296815138146
732017	1.351574842618581	1.386188344685642	1.348278318612194	1.381243558676062	19691113	8.380000000000001	147.882628948201
732018	1.381243558676062	1.384540082682449	1.356519628628161	1.382891820679256	10311645	8.390000000000001	148.0590998658003
732019	NaN	NaN	NaN	1.382891820679256	NaN	8.390000000000001	148.0590998658003
732020	NaN	NaN	NaN	1.382891820679256	NaN	8.390000000000001	148.0590998658003
732021	1.382891820679256	1.410912274733543	1.377947034669675	1.401022702714383	24241534	8.5	150.0002799593924
732022	1.404319226720769	1.41420879873993	1.382891820679256	1.399374440711189	12968266	8.49	149.8238090417931
732023	1.399374440711189	1.40926401273035	1.387836606688836	1.401022702714383	12140987	8.5	150.0002799593924
732024	1.401022702714383	1.401022702714383	1.363112676640935	1.368057462650515	12328512	8.300000000000001	146.4708616074067
732025	1.368057462650515	1.386188344685642	1.351574842618581	1.382891820679256	9173521	8.390000000000001	148.0590998658003
732026	NaN	NaN	NaN	1.382891820679256	NaN	8.390000000000001	148.0590998658003
732027	NaN	NaN	NaN	1.382891820679256	NaN	8.390000000000001	148.0590998658003
732028	1.368057462650515	1.41420879873993	1.364760938644128	1.392781392698416	14610788	8.449999999999999	149.117925371396
732029	1.392781392698416	1.40926401273035	1.369705724653708	1.397726178707996	12848867	8.48	149.6473381241939
732030	1.391133130695222	1.443877514797411	1.387836606688836	1.443877514797411	37029020	8.76	154.5885238169738
732031	1.442229252794218	1.453767086816571	1.417505322746317	1.433987942778251	13684955	8.699999999999999	153.5296983113781
732032	1.433987942778251	1.475194492858085	1.425746632762284	1.465304920838925	14419456	8.890000000000001	156.8826457457645
732033	NaN	NaN	NaN	1.465304920838925	NaN	8.890000000000001	156.8826457457645
732034	NaN	NaN	NaN	1.465304920838925	NaN	8.890000000000001	156.8826457457645
732035	1.465304920838925	1.498270160902793	1.447174038803798	1.457063610822958	18856316	8.84	156.0002911577681
732036	1.447174038803798	1.460360134829345	1.432339680775057	1.445525776800604	8908666	8.77	154.7649947345731
732037	1.450470562810185	1.49167711289002	1.437284466784637	1.455415348819765	12820278	8.83	155.8238202401688
732038	1.481787540870859	1.481787540870859	1.447174038803798	1.468601444845312	7180139	8.91	157.2355875809631
732039	1.496621898899599	1.59881414309759	1.486732326880439	1.541124972985821	44116851	9.35	165.0003079553316
732040	NaN	NaN	NaN	1.541124972985821	NaN	9.35	165.0003079553316
732041	NaN	NaN	NaN	1.541124972985821	NaN	9.35	165.0003079553316
732042	1.546069758995401	1.574090213049689	1.536180186976241	1.562552379027335	22083345	9.48	167.2944298841224
732043	1.562552379027335	1.570793689043302	1.532883662969854	1.564200641030529	12899526	9.49	167.4709008017216
732044	1.565848903033722	1.569145427040109	1.542773234989014	1.557607593017755	9334757	9.449999999999999	166.7650171313245
732045	1.554311069011368	1.554311069011368	1.5213458289475	1.524642352953887	11815087	9.25	163.2355987793388
732046	1.519697566944307	1.524642352953887	1.466953182842119	1.473546230854892	18564694	8.94	157.765000333761
732047	NaN	NaN	NaN	1.473546230854892	NaN	8.94	157.765000333761
732048	NaN	NaN	NaN	1.473546230854892	NaN	8.94	157.765000333761
732049	1.465304920838925	1.504863208915567	1.433987942778251	1.485084064877246	18024629	9.01	159.000296756956
732050	1.486732326880439	1.486732326880439	1.450470562810185	1.453767086816571	9207155	8.82	155.6473493225695
732051	1.452118824813378	1.458711872826151	1.397726178707996	1.415857060743123	14128949	8.59	151.588518217786
732052	NaN	NaN	NaN	1.415857060743123	NaN	8.59	151.588518217786
732053	1.412560536736736	1.466953182842119	1.391133130695222	1.460360134829345	15925567	8.859999999999999	156.3532329929667
732054	NaN	NaN	NaN	1.460360134829345	NaN	8.859999999999999	156.3532329929667
732055	NaN	NaN	NaN	1.460360134829345	NaN	8.859999999999999	156.3532329929667
732056	1.452118824813378	1.453767086816571	1.402670964717576	1.412560536736736	10602911	8.57	151.2355763825874
732057	1.412560536736736	1.438932728787831	1.401022702714383	1.417505322746317	7305289	8.6	151.7649891353852
732058	1.425746632762284	1.435636204781444	1.397726178707996	1.404319226720769	7241702	8.52	150.353221794591
732059	1.404319226720769	1.425746632762284	1.397726178707996	1.41420879873993	7812726	8.58	151.4120473001867
732060	1.41420879873993	1.425746632762284	1.399374440711189	1.405967488723963	6200695	8.529999999999999	150.5296927121902
732061	NaN	NaN	NaN	1.405967488723963	NaN	8.529999999999999	150.5296927121902
732062	NaN	NaN	NaN	1.405967488723963	NaN	8.529999999999999	150.5296927121902
732063	1.402670964717576	1.42409837075909	1.397726178707996	1.422450108755897	6235374	8.630000000000001	152.2944018881831
732064	1.422450108755897	1.463656658835732	1.417505322746317	1.447174038803798	14317967	8.779999999999999	154.9414656521724
732065	1.438932728787831	1.438932728787831	1.318609602554713	1.320257864557907	31000005	8.01	141.3532049970274
732066	1.300478720519586	1.31201655454194	1.227955192379077	1.237844764398237	29835278	7.51	132.5296591170632
732067	1.236196502395044	1.277403052474878	1.231251716385463	1.267513480455718	11966679	7.69	135.7061356338503
732068	NaN	NaN	NaN	1.267513480455718	NaN	7.69	135.7061356338503
732069	NaN	NaN	NaN	1.267513480455718	NaN	7.69	135.7061356338503
732070	NaN	NaN	NaN	1.267513480455718	NaN	7.69	135.7061356338503
732071	NaN	NaN	NaN	1.267513480455718	NaN	7.69	135.7061356338503
732072	NaN	NaN	NaN	1.267513480455718	NaN	7.69	135.7061356338503
732073	NaN	NaN	NaN	1.267513480455718	NaN	7.69	135.7061356338503
732074	NaN	NaN	NaN	1.267513480455718	NaN	7.69	135.7061356338503
732075	NaN	NaN	NaN	1.267513480455718	NaN	7.69	135.7061356338503
732076	NaN	NaN	NaN	1.267513480455718	NaN	7.69	135.7061356338503
732077	1.264216956449331	1.267513480455718	1.203231262331176	1.21476909635353	8009530	7.37	130.0590662706732
732078	1.213120834350336	1.246086074414204	1.204879524334369	1.23454824039185	5525917	7.49	132.1767172818646
732079	1.236196502395044	1.277403052474878	1.23454824039185	1.269161742458911	5564302	7.7	135.8826065514496
732080	1.269161742458911	1.270810004462105	1.249382598420591	1.259272170439751	4659396	7.64	134.8237810458539
732081	1.269161742458911	1.274106528468492	1.244437812411011	1.252679122426978	4824644	7.6	134.1178973754567
732082	NaN	NaN	NaN	1.252679122426978	NaN	7.6	134.1178973754567
732083	NaN	NaN	NaN	1.252679122426978	NaN	7.6	134.1178973754567
732084	1.244437812411011	1.277403052474878	1.242789550407817	1.251030860423784	6265019	7.59	133.9414264578575
732085	1.260920432442945	1.260920432442945	1.223010406369496	1.254327384430171	6405329	7.61	134.294368293056
732086	1.257623908436558	1.288940886497232	1.249382598420591	1.274106528468492	8691411	7.73	136.4120193042475
732087	1.274106528468492	1.295533934510006	1.246086074414204	1.251030860423784	10772657	7.59	133.9414264578575
732088	1.247734336417397	1.267513480455718	1.244437812411011	1.262568694446138	4818284	7.66	135.1767228810525
732089	NaN	NaN	NaN	1.262568694446138	NaN	7.66	135.1767228810525
732090	NaN	NaN	NaN	1.262568694446138	NaN	7.66	135.1767228810525
732091	1.269161742458911	1.277403052474878	1.257623908436558	1.259272170439751	4435708	7.64	134.8237810458539
732092	1.260920432442945	1.269161742458911	1.203231262331176	1.206527786337563	14878878	7.32	129.1767116826768
732093	1.197399997032395	1.229762159114352	1.194910599949168	1.229762159114352	8163753	4.94	131.6642962267723
732094	1.232251556197579	1.272081909529218	1.219804570781442	1.267103115362763	13116035	5.09	135.6621999583545
732095	1.267103115362763	1.267103115362763	1.244698541613716	1.252166732863399	6508725	5.03	134.0630384657216
732096	NaN	NaN	NaN	1.252166732863399	NaN	5.03	134.0630384657216
732097	NaN	NaN	NaN	1.252166732863399	NaN	5.03	134.0630384657216
732098	1.257145527029854	1.267103115362763	1.249677335780171	1.257145527029854	4131511	5.05	134.5960922965992
732099	1.259634924113081	1.274571306612446	1.257145527029854	1.269592512445991	8546094	5.1	135.9287268737933
732100	1.269592512445991	1.277060703695673	1.239719747447262	1.252166732863399	9110328	5.03	134.0630384657216
732101	1.249677335780171	1.249677335780171	1.232251556197579	1.234740953280807	4340512	4.96	132.1973500576499
732102	1.234740953280807	1.247187938696944	1.227272762031124	1.242209144530489	3796551	4.99	132.9969308039664
732103	NaN	NaN	NaN	1.242209144530489	NaN	4.99	132.9969308039664
732104	NaN	NaN	NaN	1.242209144530489	NaN	4.99	132.9969308039664
732105	1.242209144530489	1.244698541613716	1.224783364947897	1.232251556197579	4738269	4.95	131.9308231422111
732106	1.232251556197579	1.239719747447262	1.22229396786467	1.234740953280807	6299638	4.96	132.1973500576499
732107	1.234740953280807	1.234740953280807	1.20237879119885	1.209846982448533	8323509	4.86	129.5320809032618
732108	1.209846982448533	1.219804570781442	1.199889394115623	1.214825776614987	4206248	4.88	130.0651347341394
732109	1.214825776614987	1.247187938696944	1.21233637953176	1.217315173698215	9150939	4.89	130.3316616495783
732110	NaN	NaN	NaN	1.217315173698215	NaN	4.89	130.3316616495783
732111	NaN	NaN	NaN	1.217315173698215	NaN	4.89	130.3316616495783
732112	1.207357585365305	1.219804570781442	1.189931805782713	1.20237879119885	6223033	4.83	128.7325001569454
732113	1.207357585365305	1.229762159114352	1.19242120286594	1.224783364947897	3851787	4.92	131.1312423958947
732114	1.237230350364034	1.242209144530489	1.219804570781442	1.22229396786467	5465411	4.91	130.8647154804559
732115	1.224783364947897	1.232251556197579	1.157569643700756	1.170016629116893	7275452	4.7	125.2676502562409
732116	1.170016629116893	1.177484820366576	1.120228687452345	1.140143864118164	11701168	4.58	122.0693272709751
732117	NaN	NaN	NaN	1.140143864118164	NaN	4.58	122.0693272709751
732118	NaN	NaN	NaN	1.140143864118164	NaN	4.58	122.0693272709751
732119	1.140143864118164	1.157569643700756	1.135165069951709	1.155080246617529	2099212	4.64	123.668488763608
732120	1.160059040783984	1.194910599949168	1.140143864118164	1.187442408699486	7060396	4.77	127.1333386643125
732121	1.179974217449803	1.194910599949168	1.162548437867211	1.170016629116893	4603116	4.7	125.2676502562409
732122	1.170016629116893	1.199889394115623	1.170016629116893	1.179974217449803	5588599	4.74	126.3337579179961
732123	1.177484820366576	1.194910599949168	1.162548437867211	1.165037834950438	3009330	4.68	124.7345964253632
732124	NaN	NaN	NaN	1.165037834950438	NaN	4.68	124.7345964253632
732125	NaN	NaN	NaN	1.165037834950438	NaN	4.68	124.7345964253632
732126	1.165037834950438	1.189931805782713	1.155080246617529	1.170016629116893	4168350	4.7	125.2676502562409
732127	1.172506026200121	1.209846982448533	1.157569643700756	1.207357585365305	9993329	4.85	129.265553987823
732128	1.207357585365305	1.232251556197579	1.194910599949168	1.209846982448533	10459019	4.86	129.5320809032618
732129	1.207357585365305	1.259634924113081	1.20237879119885	1.254656129946626	14227591	5.04	134.3295653811604
732130	1.254656129946626	1.274571306612446	1.239719747447262	1.269592512445991	11358559	5.1	135.9287268737933
732131	NaN	NaN	NaN	1.269592512445991	NaN	5.1	135.9287268737933
732132	NaN	NaN	NaN	1.269592512445991	NaN	5.1	135.9287268737933
732133	1.282039497862128	1.282039497862128	1.259634924113081	1.269592512445991	4779214	5.1	135.9287268737933
732134	1.272081909529218	1.311912262860857	1.269592512445991	1.284528894945356	12560125	5.16	137.5278883664261
732135	1.282039497862128	1.294486483278265	1.269592512445991	1.272081909529218	5500600	5.11	136.1952537892321
732136	1.269592512445991	1.274571306612446	1.247187938696944	1.272081909529218	5505742	5.11	136.1952537892321
732137	1.274571306612446	1.282039497862128	1.257145527029854	1.264613718279536	3459932	5.08	135.3956730429157
732138	NaN	NaN	NaN	1.264613718279536	NaN	5.08	135.3956730429157
732139	NaN	NaN	NaN	1.264613718279536	NaN	5.08	135.3956730429157
732140	1.264613718279536	1.264613718279536	1.234740953280807	1.239719747447262	6169584	4.98	132.7304038885276
732141	1.234740953280807	1.259634924113081	1.232251556197579	1.252166732863399	3117785	5.03	134.0630384657216
732142	1.252166732863399	1.272081909529218	1.239719747447262	1.269592512445991	5439416	5.1	135.9287268737933
732143	1.264613718279536	1.306933468694402	1.247187938696944	1.301954674527948	10608849	5.23	139.3935767744978
732144	1.304444071611175	1.356721410358951	1.301954674527948	1.341785027859586	21403789	5.39	143.6580074215188
732145	NaN	NaN	NaN	1.341785027859586	NaN	5.39	143.6580074215188
732146	NaN	NaN	NaN	1.341785027859586	NaN	5.39	143.6580074215188
732147	1.341785027859586	1.356721410358951	1.324359248276994	1.344274424942814	9957588	5.4	143.9245343369576
732148	1.344274424942814	1.344274424942814	1.314401659944085	1.319380454110539	10206564	5.3	141.2592651825695
732149	1.319380454110539	1.336806233693132	1.314401659944085	1.321869851193767	4019160	5.31	141.5257920980083
732150	1.329338042443449	1.329338042443449	1.277060703695673	1.2795501007789	10912479	5.14	136.9948345355485
732151	1.2795501007789	1.287018292028583	1.249677335780171	1.287018292028583	9761284	5.17	137.7944152818649
732152	NaN	NaN	NaN	1.287018292028583	NaN	5.17	137.7944152818649
732153	NaN	NaN	NaN	1.287018292028583	NaN	5.17	137.7944152818649
732154	1.287018292028583	1.301954674527948	1.257145527029854	1.29946527744472	4991457	5.22	139.127049859059
732155	1.296975880361493	1.321869851193767	1.287018292028583	1.306933468694402	5954047	5.25	139.9266306053754
732156	1.304444071611175	1.319380454110539	1.28950768911181	1.29946527744472	5826911	5.22	139.127049859059
732157	1.306933468694402	1.349253219109269	1.296975880361493	1.346763822026041	12869922	5.41	144.1910612523964
732158	1.346763822026041	1.349253219109269	1.321869851193767	1.331827439526677	11952165	5.35	142.5918997597635
732159	NaN	NaN	NaN	1.331827439526677	NaN	5.35	142.5918997597635
732160	NaN	NaN	NaN	1.331827439526677	NaN	5.35	142.5918997597635
732161	1.326848645360222	1.331827439526677	1.306933468694402	1.316891057027312	5008724	5.29	140.9927382671307
732162	1.316891057027312	1.326848645360222	1.274571306612446	1.287018292028583	6224681	5.17	137.7944152818649
732163	1.282039497862128	1.369168395775088	1.2795501007789	1.326848645360222	9961328	5.33	142.0588459288859
732164	1.326848645360222	1.331827439526677	1.311912262860857	1.314401659944085	5626349	5.28	140.7262113516919
732165	1.319380454110539	1.336806233693132	1.301954674527948	1.319380454110539	4102319	5.3	141.2592651825695
732166	NaN	NaN	NaN	1.319380454110539	NaN	5.3	141.2592651825695
732167	NaN	NaN	NaN	1.319380454110539	NaN	5.3	141.2592651825695
732168	1.319380454110539	1.346763822026041	1.319380454110539	1.344274424942814	7219570	5.4	143.9245343369576
732169	1.339295630776359	1.364189601608633	1.336806233693132	1.361700204525406	8189004	5.47	145.7902227450292
732170	1.361700204525406	1.366678998691861	1.344274424942814	1.349253219109269	11076010	5.42	144.4575881678352
732171	1.331827439526677	1.349253219109269	1.329338042443449	1.331827439526677	5140259	5.35	142.5918997597635
732172	1.331827439526677	1.374147189941543	1.324359248276994	1.369168395775088	10725270	5.5	146.5898034913457
732173	NaN	NaN	NaN	1.369168395775088	NaN	5.5	146.5898034913457
732174	NaN	NaN	NaN	1.369168395775088	NaN	5.5	146.5898034913457
732175	1.381615381191225	1.408998749106727	1.366678998691861	1.391572969524135	16844951	5.59	148.988545730295
732176	1.391572969524135	1.399041160773817	1.366678998691861	1.394062366607362	5505865	5.6	149.2550726457338
732177	1.394062366607362	1.404019954940272	1.366678998691861	1.369168395775088	13100093	5.5	146.5898034913457
732178	1.369168395775088	1.376636587024771	1.346763822026041	1.366678998691861	6740780	5.49	146.3232765759069
732179	1.366678998691861	1.404019954940272	1.356721410358951	1.391572969524135	9189262	5.59	148.988545730295
732180	NaN	NaN	NaN	1.391572969524135	NaN	5.59	148.988545730295
732181	NaN	NaN	NaN	1.391572969524135	NaN	5.59	148.988545730295
732182	1.391572969524135	1.4065093520235	1.366678998691861	1.366678998691861	6240119	5.49	146.3232765759069
732183	1.364189601608633	1.374147189941543	1.339295630776359	1.344274424942814	11575618	5.4	143.9245343369576
732184	1.341785027859586	1.369168395775088	1.334316836609904	1.359210807442178	5455028	5.46	145.5236958295905
732185	1.356721410358951	1.369168395775088	1.339295630776359	1.339295630776359	5600100	5.38	143.3914805060799
732186	1.339295630776359	1.346763822026041	1.204868188282078	1.217315173698215	45546984	4.89	130.3316616495783
732187	NaN	NaN	NaN	1.217315173698215	NaN	4.89	130.3316616495783
732188	NaN	NaN	NaN	1.217315173698215	NaN	4.89	130.3316616495783
732189	1.209846982448533	1.239719747447262	1.177484820366576	1.209846982448533	11661870	4.86	129.5320809032618
732190	1.232251556197579	1.269592512445991	1.229762159114352	1.249677335780171	12530211	5.02	133.7965115502828
732191	1.252166732863399	1.254656129946626	1.227272762031124	1.237230350364034	6081048	4.97	132.4638769730887
732192	1.244698541613716	1.259634924113081	1.232251556197579	1.259634924113081	5096214	5.06	134.862619212038
732193	1.259634924113081	1.259634924113081	1.237230350364034	1.242209144530489	3651977	4.99	132.9969308039664
732194	NaN	NaN	NaN	1.242209144530489	NaN	4.99	132.9969308039664
732195	NaN	NaN	NaN	1.242209144530489	NaN	4.99	132.9969308039664
732196	1.242209144530489	1.249677335780171	1.232251556197579	1.242209144530489	1643600	4.99	132.9969308039664
732197	1.242209144530489	1.242209144530489	1.219804570781442	1.232251556197579	3052999	4.95	131.9308231422111
732198	1.234740953280807	1.242209144530489	1.207357585365305	1.214825776614987	5206531	4.88	130.0651347341394
732199	1.214825776614987	1.22229396786467	1.165037834950438	1.182463614533031	7867910	4.75	126.6002848334349
732200	1.182463614533031	1.20237879119885	1.170016629116893	1.199889394115623	5270640	4.82	128.4659732415066
732201	NaN	NaN	NaN	1.199889394115623	NaN	4.82	128.4659732415066
732202	NaN	NaN	NaN	1.199889394115623	NaN	4.82	128.4659732415066
732203	1.199889394115623	1.207357585365305	1.179974217449803	1.194910599949168	2939344	4.8	127.932919410629
732204	1.194910599949168	1.244698541613716	1.189931805782713	1.239719747447262	9740639	4.98	132.7304038885276
732205	1.242209144530489	1.324359248276994	1.232251556197579	1.29946527744472	15259974	5.22	139.127049859059
732206	1.29946527744472	1.326848645360222	1.282039497862128	1.291997086195038	11106402	5.19	138.3274691127426
732207	1.291997086195038	1.369168395775088	1.28950768911181	1.366678998691861	27862898	5.49	146.3232765759069
732208	NaN	NaN	NaN	1.366678998691861	NaN	5.49	146.3232765759069
732209	NaN	NaN	NaN	1.366678998691861	NaN	5.49	146.3232765759069
732210	1.376636587024771	1.39655176369059	1.359210807442178	1.389083572440908	25960790	5.58	148.7220188148562
732211	1.394062366607362	1.401530557857045	1.356721410358951	1.366678998691861	22733950	5.49	146.3232765759069
732212	1.356721410358951	1.361700204525406	1.301954674527948	1.30942286577763	22566390	5.26	140.1931575208142
732213	1.30942286577763	1.364189601608633	1.29946527744472	1.361700204525406	15400082	5.47	145.7902227450292
732214	1.391572969524135	1.408998749106727	1.336806233693132	1.339295630776359	42558365	5.38	143.3914805060799
732215	NaN	NaN	NaN	1.339295630776359	NaN	5.38	143.3914805060799
732216	NaN	NaN	NaN	1.339295630776359	NaN	5.38	143.3914805060799
732217	1.344274424942814	1.384104778274453	1.336806233693132	1.344274424942814	8821088	5.4	143.9245343369576
732218	1.351742616192496	1.361700204525406	1.319380454110539	1.344274424942814	6028241	5.4	143.9245343369576
732219	1.344274424942814	1.374147189941543	1.331827439526677	1.346763822026041	9614840	5.41	144.1910612523964
732220	1.349253219109269	1.364189601608633	1.334316836609904	1.349253219109269	10087967	5.42	144.4575881678352
732221	NaN	NaN	NaN	1.349253219109269	NaN	5.42	144.4575881678352
732222	NaN	NaN	NaN	1.349253219109269	NaN	5.42	144.4575881678352
732223	NaN	NaN	NaN	1.349253219109269	NaN	5.42	144.4575881678352
732224	NaN	NaN	NaN	1.349253219109269	NaN	5.42	144.4575881678352
732225	NaN	NaN	NaN	1.349253219109269	NaN	5.42	144.4575881678352
732226	NaN	NaN	NaN	1.349253219109269	NaN	5.42	144.4575881678352
732227	NaN	NaN	NaN	1.349253219109269	NaN	5.42	144.4575881678352
732228	1.349253219109269	1.394062366607362	1.314401659944085	1.384104778274453	11707385	5.56	148.1889649839785
732229	NaN	NaN	NaN	1.384104778274453	NaN	5.56	148.1889649839785
732230	NaN	NaN	NaN	1.384104778274453	NaN	5.56	148.1889649839785
732231	1.384104778274453	1.4065093520235	1.371657792858315	1.379125984107998	26402025	5.54	147.6559111531009
732232	1.376636587024771	1.461276087854503	1.369168395775088	1.441360911188684	60086864	5.79	154.3190840390712
732233	1.446339705355138	1.456297293688048	1.416466940356409	1.441360911188684	25203888	5.79	154.3190840390712
732234	1.443850308271911	1.443850308271911	1.384104778274453	1.411488146189954	26516696	5.67	151.1207610538055
732235	1.4065093520235	1.418956337439637	1.354232013275724	1.38659417535768	14362020	5.57	148.4554918994174
732236	NaN	NaN	NaN	1.38659417535768	NaN	5.57	148.4554918994174
732237	NaN	NaN	NaN	1.38659417535768	NaN	5.57	148.4554918994174
732238	1.369168395775088	1.394062366607362	1.351742616192496	1.359210807442178	16338275	5.46	145.5236958295905
732239	1.369168395775088	1.4065093520235	1.369168395775088	1.399041160773817	11927778	5.62	149.7881264766114
732240	1.394062366607362	1.421445734522864	1.374147189941543	1.418956337439637	7617267	5.7	151.9203418001219
732241	1.418956337439637	1.436382117022229	1.404019954940272	1.418956337439637	8388198	5.7	151.9203418001219
732242	1.418956337439637	1.446339705355138	1.401530557857045	1.441360911188684	12704116	5.79	154.3190840390712
