732390	NaN	NaN	NaN	2.003447016791568	NaN	4.12	9.137205638615294
732391	NaN	NaN	NaN	2.003447016791568	NaN	4.12	9.137205638615294
732392	1.988858810358619	2.018035223224516	1.969407868448021	1.979133339403321	501901	4.07	9.026317220670933
732393	1.979133339403321	1.998584281313918	1.842976746029136	1.852702216984435	1160590	3.81	8.44969744736026
732394	1.847839481506786	1.877015894372682	1.794349391252642	1.852702216984435	775663	3.81	8.44969744736026
732395	1.852702216984435	1.886741365327981	1.80893759768559	1.881878629850332	528992	3.87	8.582763548893491
732396	1.881878629850332	1.886741365327981	1.847839481506786	1.852702216984435	316628	3.81	8.44969744736026
732397	NaN	NaN	NaN	1.852702216984435	NaN	3.81	8.44969744736026
732398	NaN	NaN	NaN	1.852702216984435	NaN	3.81	8.44969744736026
732399	1.847839481506786	1.852702216984435	1.799212126730291	1.81380033316324	334019	3.73	8.272275978649283
732400	1.818663068640889	1.852702216984435	1.81380033316324	1.823525804118539	281554	3.75	8.316631345827027
732401	1.823525804118539	1.881878629850332	1.774898449342044	1.842976746029136	869058	3.79	8.405342080182514
732402	1.842976746029136	1.90132957176093	1.818663068640889	1.89646683628328	1183519	3.9	8.649296599660108
732403	1.886741365327981	1.959682397492723	1.857564952462084	1.945094191059774	1110153	4	8.871073435548828
732404	NaN	NaN	NaN	1.945094191059774	NaN	4	8.871073435548828
732405	NaN	NaN	NaN	1.945094191059774	NaN	4	8.871073435548828
732406	1.935368720104475	1.935368720104475	1.877015894372682	1.886741365327981	499490	3.88	8.604941232482362
732407	1.857564952462084	1.89646683628328	1.847839481506786	1.847839481506786	303300	3.8	8.427519763771386
732408	1.823525804118539	1.881878629850332	1.823525804118539	1.867290423417383	493093	3.84	8.516230498126875
732409	1.872153158895033	1.925643249149177	1.852702216984435	1.89646683628328	907243	3.9	8.649296599660108
732410	1.89646683628328	1.945094191059774	1.857564952462084	1.940231455582125	771848	3.99	8.848895751959956
732411	NaN	NaN	NaN	1.940231455582125	NaN	3.99	8.848895751959956
732412	NaN	NaN	NaN	1.940231455582125	NaN	3.99	8.848895751959956
732413	1.935368720104475	2.022897958702165	1.906192307238579	1.988858810358619	1706005	4.09	9.070672587848677
732414	1.988858810358619	2.018035223224516	1.949956926537424	1.949956926537424	1347411	4.01	8.8932511191377
732415	1.969407868448021	2.056937107045711	1.959682397492723	2.047211636090413	2526981	4.21	9.336804790915142
732416	2.095838990866907	2.129878139210453	2.037486165135114	2.07152531347866	3662329	4.26	9.447693208859501
732417	2.06666257800101	2.090976255389257	1.974270603925671	2.022897958702165	2166532	4.16	9.225916372970781
732418	NaN	NaN	NaN	2.022897958702165	NaN	4.16	9.225916372970781
732419	NaN	NaN	NaN	2.022897958702165	NaN	4.16	9.225916372970781
732420	1.993721545836269	1.993721545836269	1.925643249149177	1.935368720104475	525594	3.98	8.826718068371084
732421	1.949956926537424	1.954819662015073	1.911055042716228	1.949956926537424	444600	4.01	8.8932511191377
732422	1.949956926537424	1.969407868448021	1.862427687939734	1.867290423417383	364472	3.84	8.516230498126875
732423	1.867290423417383	1.886741365327981	1.799212126730291	1.823525804118539	553699	3.75	8.316631345827027
732424	1.818663068640889	1.881878629850332	1.80893759768559	1.823525804118539	484797	3.75	8.316631345827027
732425	NaN	NaN	NaN	1.823525804118539	NaN	3.75	8.316631345827027
732426	NaN	NaN	NaN	1.823525804118539	NaN	3.75	8.316631345827027
732427	1.823525804118539	1.838114010551487	1.760310242909096	1.784623920297343	367365	3.67	8.13920987711605
732428	1.799212126730291	1.838114010551487	1.765172978386745	1.838114010551487	310360	3.78	8.383164396593642
732429	1.847839481506786	1.862427687939734	1.818663068640889	1.833251275073837	385213	3.77	8.36098671300477
732430	1.89646683628328	1.940231455582125	1.857564952462084	1.911055042716228	727981	3.93	8.715829650426723
732431	1.90132957176093	1.959682397492723	1.872153158895033	1.915917778193878	801696	3.94	8.738007334015595
732432	NaN	NaN	NaN	1.915917778193878	NaN	3.94	8.738007334015595
732433	NaN	NaN	NaN	1.915917778193878	NaN	3.94	8.738007334015595
732434	NaN	NaN	NaN	1.915917778193878	NaN	3.94	8.738007334015595
732435	NaN	NaN	NaN	1.915917778193878	NaN	3.94	8.738007334015595
732436	NaN	NaN	NaN	1.915917778193878	NaN	3.94	8.738007334015595
732437	NaN	NaN	NaN	1.915917778193878	NaN	3.94	8.738007334015595
732438	NaN	NaN	NaN	1.915917778193878	NaN	3.94	8.738007334015595
732439	NaN	NaN	NaN	1.915917778193878	NaN	3.94	8.738007334015595
732440	NaN	NaN	NaN	1.915917778193878	NaN	3.94	8.738007334015595
732441	1.920780513671527	1.945094191059774	1.784623920297343	1.799212126730291	483664	3.7	8.205742927882666
732442	1.799212126730291	1.862427687939734	1.784623920297343	1.852702216984435	389259	3.81	8.44969744736026
732443	1.872153158895033	1.959682397492723	1.852702216984435	1.915917778193878	1049999	3.94	8.738007334015595
732444	1.911055042716228	1.930505984626826	1.872153158895033	1.881878629850332	450577	3.87	8.582763548893491
732445	1.881878629850332	1.930505984626826	1.852702216984435	1.877015894372682	612179	3.86	8.560585865304619
732446	NaN	NaN	NaN	1.877015894372682	NaN	3.86	8.560585865304619
732447	NaN	NaN	NaN	1.877015894372682	NaN	3.86	8.560585865304619
732448	1.862427687939734	1.867290423417383	1.784623920297343	1.828388539596188	339461	3.76	8.338809029415899
732449	1.828388539596188	1.857564952462084	1.80893759768559	1.842976746029136	278693	3.79	8.405342080182514
732450	1.842976746029136	1.862427687939734	1.80893759768559	1.842976746029136	251620	3.79	8.405342080182514
732451	1.842976746029136	1.867290423417383	1.818663068640889	1.852702216984435	435481	3.81	8.44969744736026
732452	1.877015894372682	1.935368720104475	1.867290423417383	1.935368720104475	1561517	3.98	8.826718068371084
732453	NaN	NaN	NaN	1.935368720104475	NaN	3.98	8.826718068371084
732454	NaN	NaN	NaN	1.935368720104475	NaN	3.98	8.826718068371084
732455	1.959682397492723	1.974270603925671	1.906192307238579	1.915917778193878	1814150	3.94	8.738007334015595
732456	1.911055042716228	1.964545132970372	1.89646683628328	1.949956926537424	1329946	4.01	8.8932511191377
732457	1.954819662015073	1.959682397492723	1.925643249149177	1.935368720104475	713900	3.98	8.826718068371084
732458	1.925643249149177	1.925643249149177	1.886741365327981	1.891604100805631	600081	3.89	8.627118916071236
732459	1.935368720104475	1.935368720104475	1.891604100805631	1.930505984626826	548388	3.97	8.804540384782213
732460	NaN	NaN	NaN	1.930505984626826	NaN	3.97	8.804540384782213
732461	NaN	NaN	NaN	1.930505984626826	NaN	3.97	8.804540384782213
732462	1.964545132970372	1.964545132970372	1.906192307238579	1.935368720104475	662660	3.98	8.826718068371084
732463	1.935368720104475	1.940231455582125	1.89646683628328	1.90132957176093	458580	3.91	8.67147428324898
732464	1.891604100805631	1.89646683628328	1.842976746029136	1.847839481506786	540001	3.8	8.427519763771386
732465	1.823525804118539	1.872153158895033	1.81380033316324	1.838114010551487	356900	3.78	8.383164396593642
732466	1.838114010551487	1.867290423417383	1.818663068640889	1.842976746029136	294548	3.79	8.405342080182514
732467	NaN	NaN	NaN	1.842976746029136	NaN	3.79	8.405342080182514
732468	NaN	NaN	NaN	1.842976746029136	NaN	3.79	8.405342080182514
732469	1.838114010551487	1.881878629850332	1.818663068640889	1.877015894372682	356717	3.86	8.560585865304619
732470	1.886741365327981	1.920780513671527	1.862427687939734	1.872153158895033	735247	3.85	8.538408181715747
732471	1.886741365327981	2.018035223224516	1.881878629850332	2.008309752269217	2272620	4.13	9.159383322204166
732472	2.008309752269217	2.008309752269217	1.959682397492723	1.988858810358619	1741789	4.09	9.070672587848677
732473	1.974270603925671	2.003447016791568	1.925643249149177	1.935368720104475	1128857	3.98	8.826718068371084
732474	NaN	NaN	NaN	1.935368720104475	NaN	3.98	8.826718068371084
732475	NaN	NaN	NaN	1.935368720104475	NaN	3.98	8.826718068371084
732476	1.935368720104475	1.964545132970372	1.90132957176093	1.930505984626826	643515	3.97	8.804540384782213
732477	1.945094191059774	1.954819662015073	1.89646683628328	1.920780513671527	448298	3.95	8.760185017604469
732478	1.915917778193878	1.915917778193878	1.838114010551487	1.842976746029136	669745	3.79	8.405342080182514
732479	1.847839481506786	1.867290423417383	1.833251275073837	1.847839481506786	441343	3.8	8.427519763771386
732480	1.867290423417383	1.891604100805631	1.852702216984435	1.852702216984435	327015	3.81	8.44969744736026
732481	NaN	NaN	NaN	1.852702216984435	NaN	3.81	8.44969744736026
732482	NaN	NaN	NaN	1.852702216984435	NaN	3.81	8.44969744736026
732483	1.847839481506786	1.90132957176093	1.838114010551487	1.90132957176093	477016	3.91	8.67147428324898
732484	1.89646683628328	1.925643249149177	1.886741365327981	1.920780513671527	476478	3.95	8.760185017604469
732485	1.90132957176093	1.915917778193878	1.886741365327981	1.911055042716228	385904	3.93	8.715829650426723
732486	1.911055042716228	1.945094191059774	1.89646683628328	1.90132957176093	822905	3.91	8.67147428324898
732487	1.90132957176093	1.911055042716228	1.872153158895033	1.906192307238579	446494	3.92	8.693651966837852
732488	NaN	NaN	NaN	1.906192307238579	NaN	3.92	8.693651966837852
732489	NaN	NaN	NaN	1.906192307238579	NaN	3.92	8.693651966837852
732490	1.906192307238579	1.98399607488097	1.906192307238579	1.979133339403321	2257222	4.07	9.026317220670933
732491	NaN	NaN	NaN	1.979133339403321	NaN	4.07	9.026317220670933
732492	1.969407868448021	2.018035223224516	1.945094191059774	1.998584281313918	3348106	4.11	9.115027955026422
732493	2.013172487746866	2.027760694179815	1.930505984626826	1.949956926537424	4191695	4.01	8.8932511191377
732494	1.915917778193878	1.945094191059774	1.857564952462084	1.862427687939734	1625238	3.83	8.494052814538003
732495	NaN	NaN	NaN	1.862427687939734	NaN	3.83	8.494052814538003
732496	NaN	NaN	NaN	1.862427687939734	NaN	3.83	8.494052814538003
732497	1.862427687939734	1.872153158895033	1.799212126730291	1.862427687939734	1099000	3.83	8.494052814538003
732498	1.847839481506786	1.867290423417383	1.823525804118539	1.842976746029136	743694	3.79	8.405342080182514
732499	1.847839481506786	1.862427687939734	1.823525804118539	1.833251275073837	577545	3.77	8.36098671300477
732500	1.833251275073837	1.842976746029136	1.799212126730291	1.828388539596188	566109	3.76	8.338809029415899
732501	1.823525804118539	1.823525804118539	1.643604591445509	1.672781004311406	2227230	3.44	7.629123154571992
732502	NaN	NaN	NaN	1.672781004311406	NaN	3.44	7.629123154571992
732503	NaN	NaN	NaN	1.672781004311406	NaN	3.44	7.629123154571992
732504	1.770035713864395	1.799212126730291	1.687369210744354	1.701957417177303	2515700	3.5	7.762189256105224
732505	1.716545623610251	1.804074862207941	1.692231946222004	1.794349391252642	1815419	3.69	8.183565244293794
732506	1.779761184819694	1.833251275073837	1.765172978386745	1.80893759768559	1215900	3.72	8.250098295060411
732507	1.794349391252642	1.81380033316324	1.770035713864395	1.779761184819694	804500	3.66	8.117032193527178
732508	1.784623920297343	1.789486655774992	1.692231946222004	1.731133830043199	1017005	3.56	7.895255357638457
732509	NaN	NaN	NaN	1.731133830043199	NaN	3.56	7.895255357638457
732510	NaN	NaN	NaN	1.731133830043199	NaN	3.56	7.895255357638457
732511	1.760310242909096	1.760310242909096	1.682506475266705	1.687369210744354	447539	3.47	7.695656205338609
732512	1.716545623610251	1.731133830043199	1.687369210744354	1.731133830043199	456372	3.56	7.895255357638457
732513	1.755447507431446	1.774898449342044	1.731133830043199	1.755447507431446	1301477	3.61	8.006143775582817
732514	1.750584771953797	1.760310242909096	1.706820152654952	1.735996565520849	437814	3.57	7.917433041227329
732515	1.750584771953797	1.872153158895033	1.740859300998498	1.818663068640889	2625255	3.74	8.294453662238155
732516	NaN	NaN	NaN	1.818663068640889	NaN	3.74	8.294453662238155
732517	NaN	NaN	NaN	1.818663068640889	NaN	3.74	8.294453662238155
732518	1.789486655774992	1.842976746029136	1.789486655774992	1.81380033316324	926300	3.73	8.272275978649283
732519	1.81380033316324	1.886741365327981	1.799212126730291	1.862427687939734	2132644	3.83	8.494052814538003
732520	1.857564952462084	1.872153158895033	1.823525804118539	1.867290423417383	1270816	3.84	8.516230498126875
732521	1.867290423417383	1.877015894372682	1.818663068640889	1.823525804118539	1857800	3.75	8.316631345827027
732522	1.823525804118539	1.838114010551487	1.799212126730291	1.80893759768559	635810	3.72	8.250098295060411
732523	NaN	NaN	NaN	1.80893759768559	NaN	3.72	8.250098295060411
732524	NaN	NaN	NaN	1.80893759768559	NaN	3.72	8.250098295060411
732525	1.799212126730291	1.838114010551487	1.799212126730291	1.828388539596188	559756	3.76	8.338809029415899
732526	1.828388539596188	1.862427687939734	1.818663068640889	1.862427687939734	1194179	3.83	8.494052814538003
732527	1.862427687939734	1.906192307238579	1.852702216984435	1.872153158895033	2195986	3.85	8.538408181715747
732528	1.852702216984435	1.906192307238579	1.847839481506786	1.891604100805631	1997775	3.89	8.627118916071236
732529	1.886741365327981	1.940231455582125	1.872153158895033	1.935368720104475	2384604	3.98	8.826718068371084
732530	NaN	NaN	NaN	1.935368720104475	NaN	3.98	8.826718068371084
732531	NaN	NaN	NaN	1.935368720104475	NaN	3.98	8.826718068371084
732532	1.959682397492723	1.98399607488097	1.920780513671527	1.954819662015073	2969145	4.02	8.915428802726572
732533	1.979564214698808	1.989462035772302	1.944921840941579	1.989462035772302	1792050	4.02	9.073423743534384
732534	1.984513125235555	2.029053320066279	1.969666393625314	2.014206588456038	2802585	4.07	9.186277272682823
732535	2.019155498992785	2.088440246507243	1.99441094630905	2.058746783286761	4819156	4.16	9.389413625150011
732536	2.053797872750014	2.152776083484954	2.014206588456038	2.024104409529532	5793410	4.09	9.231418684342197
732537	NaN	NaN	NaN	2.024104409529532	NaN	4.09	9.231418684342197
732538	NaN	NaN	NaN	2.024104409529532	NaN	4.09	9.231418684342197
732539	2.00925767791929	2.083491335970496	2.004308767382543	2.083491335970496	2058888	4.21	9.502267154298448
732540	2.083491335970496	2.167622815095195	2.058746783286761	2.103286978117484	4801149	4.25	9.592549977617198
732541	2.073593514897002	2.152776083484954	2.053797872750014	2.14287826241146	3966524	4.33	9.773115624254698
732542	2.152776083484954	2.212163009925918	2.038951141139773	2.048848962213266	4240263	4.14	9.344272213490635
732543	2.029053320066279	2.068644604360255	1.99441094630905	2.038951141139773	2009933	4.12	9.299130801831261
732544	NaN	NaN	NaN	2.038951141139773	NaN	4.12	9.299130801831261
732545	NaN	NaN	NaN	2.038951141139773	NaN	4.12	9.299130801831261
732546	2.04390005167652	2.073593514897002	2.019155498992785	2.063695693823508	866386	4.17	9.411984330979697
732547	2.063695693823508	2.063695693823508	1.984513125235555	1.999359856845796	1190274	4.04	9.11856515519376
732548	2.019155498992785	2.048848962213266	2.004308767382543	2.038951141139773	830307	4.12	9.299130801831261
732549	2.048848962213266	2.123082620264472	2.038951141139773	2.118133709727725	2216881	4.28	9.660262095106262
732550	2.118133709727725	2.128031530801219	2.063695693823508	2.083491335970496	2001426	4.21	9.502267154298448
732551	NaN	NaN	NaN	2.083491335970496	NaN	4.21	9.502267154298448
732552	NaN	NaN	NaN	2.083491335970496	NaN	4.21	9.502267154298448
732553	2.09338915704399	2.128031530801219	2.04390005167652	2.04390005167652	1557400	4.13	9.321701507660947
732554	2.034002230603026	2.09338915704399	2.034002230603026	2.078542425433749	1305527	4.2	9.479696448468761
732555	2.128031530801219	2.286396667977124	2.118133709727725	2.286396667977124	11936769	4.62	10.42766609331564
732556	2.365579236565076	2.439812894616281	2.286396667977124	2.316090131197606	14160882	4.68	10.56309032829376
732557	2.316090131197606	2.37547705763857	2.266601025830136	2.316090131197606	5147790	4.68	10.56309032829376
732558	NaN	NaN	NaN	2.316090131197606	NaN	4.68	10.56309032829376
732559	NaN	NaN	NaN	2.316090131197606	NaN	4.68	10.56309032829376
732560	2.335885773344594	2.390323789248811	2.316090131197606	2.37547705763857	3988151	4.8	10.83393879825001
732561	2.380425968175317	2.434863984079534	2.306192310124112	2.316090131197606	6635236	4.68	10.56309032829376
732562	2.301243399587365	2.37547705763857	2.296294489050617	2.365579236565076	3177401	4.78	10.78879738659064
732563	2.385374878712064	2.395272699785558	2.291345578513871	2.316090131197606	3010238	4.68	10.56309032829376
732564	2.316090131197606	2.350732504954835	2.281447757440377	2.286396667977124	2094381	4.62	10.42766609331564
732565	NaN	NaN	NaN	2.286396667977124	NaN	4.62	10.42766609331564
732566	NaN	NaN	NaN	2.286396667977124	NaN	4.62	10.42766609331564
732567	2.286396667977124	2.301243399587365	2.212163009925918	2.236907562609653	2318516	4.52	10.20195903501876
732568	2.231958652072906	2.311141220660859	2.231958652072906	2.306192310124112	1772955	4.66	10.51794891663439
732569	2.316090131197606	2.321039041734353	2.271549936366883	2.291345578513871	2016930	4.63	10.45023679914532
732570	2.286396667977124	2.340834683881341	2.256703204756641	2.330936862807847	2400438	4.71	10.63080244578283
732571	2.330936862807847	2.330936862807847	2.281447757440377	2.301243399587365	1279070	4.65	10.4953782108047
732572	NaN	NaN	NaN	2.301243399587365	NaN	4.65	10.4953782108047
732573	NaN	NaN	NaN	2.301243399587365	NaN	4.65	10.4953782108047
732574	2.301243399587365	2.340834683881341	2.281447757440377	2.340834683881341	1928245	4.73	10.6759438574422
732575	2.340834683881341	2.340834683881341	2.281447757440377	2.306192310124112	2482921	4.66	10.51794891663439
732576	2.306192310124112	2.306192310124112	2.222060830999412	2.227009741536159	2022790	4.5	10.15681762335939
732577	2.227009741536159	2.246805383683148	2.123082620264472	2.147827172948207	2129003	4.34	9.795686330084386
732578	2.137929351874713	2.182469546705436	2.118133709727725	2.123082620264472	1238265	4.29	9.682832800935948
732579	NaN	NaN	NaN	2.123082620264472	NaN	4.29	9.682832800935948
732580	NaN	NaN	NaN	2.123082620264472	NaN	4.29	9.682832800935948
732581	2.137929351874713	2.152776083484954	2.108235888654231	2.132980441337966	783166	4.31	9.727974212595322
732582	2.132980441337966	2.152776083484954	2.073593514897002	2.078542425433749	1121748	4.2	9.479696448468761
732583	2.083491335970496	2.123082620264472	2.068644604360255	2.09338915704399	860950	4.23	9.547408565957824
732584	2.09338915704399	2.172571725631942	2.09338915704399	2.162673904558448	1429995	4.37	9.863398447573449
732585	2.172571725631942	2.177520636168689	2.137929351874713	2.14287826241146	670016	4.33	9.773115624254698
732586	NaN	NaN	NaN	2.14287826241146	NaN	4.33	9.773115624254698
732587	NaN	NaN	NaN	2.14287826241146	NaN	4.33	9.773115624254698
732588	NaN	NaN	NaN	2.14287826241146	NaN	4.33	9.773115624254698
732589	NaN	NaN	NaN	2.14287826241146	NaN	4.33	9.773115624254698
732590	NaN	NaN	NaN	2.14287826241146	NaN	4.33	9.773115624254698
732591	NaN	NaN	NaN	2.14287826241146	NaN	4.33	9.773115624254698
732592	NaN	NaN	NaN	2.14287826241146	NaN	4.33	9.773115624254698
732593	NaN	NaN	NaN	2.14287826241146	NaN	4.33	9.773115624254698
732594	NaN	NaN	NaN	2.14287826241146	NaN	4.33	9.773115624254698
732595	2.14287826241146	2.162673904558448	2.078542425433749	2.088440246507243	703888	4.22	9.524837860128136
732596	2.088440246507243	2.137929351874713	2.063695693823508	2.132980441337966	640355	4.31	9.727974212595322
732597	2.137929351874713	2.152776083484954	2.098338067580737	2.137929351874713	1053619	4.32	9.750544918425012
732598	2.14287826241146	2.162673904558448	2.132980441337966	2.137929351874713	1000520	4.32	9.750544918425012
732599	2.132980441337966	2.132980441337966	2.073593514897002	2.088440246507243	1102754	4.22	9.524837860128136
732600	NaN	NaN	NaN	2.088440246507243	NaN	4.22	9.524837860128136
732601	NaN	NaN	NaN	2.088440246507243	NaN	4.22	9.524837860128136
732602	2.073593514897002	2.088440246507243	2.029053320066279	2.053797872750014	1119075	4.15	9.366842919320323
732603	2.053797872750014	2.167622815095195	2.053797872750014	2.167622815095195	2484373	4.38	9.885969153403137
732604	2.172571725631942	2.172571725631942	2.108235888654231	2.118133709727725	1495200	4.28	9.660262095106262
732605	2.118133709727725	2.118133709727725	2.053797872750014	2.118133709727725	922725	4.28	9.660262095106262
732606	2.14287826241146	2.152776083484954	2.09338915704399	2.137929351874713	1373641	4.32	9.750544918425012
732607	NaN	NaN	NaN	2.137929351874713	NaN	4.32	9.750544918425012
732608	NaN	NaN	NaN	2.137929351874713	NaN	4.32	9.750544918425012
732609	2.137929351874713	2.167622815095195	2.123082620264472	2.162673904558448	1432260	4.37	9.863398447573449
732610	2.128031530801219	2.172571725631942	2.113184799190978	2.167622815095195	1604707	4.38	9.885969153403137
732611	2.167622815095195	2.167622815095195	2.038951141139773	2.063695693823508	2277164	4.17	9.411984330979697
732612	2.038951141139773	2.063695693823508	2.004308767382543	2.053797872750014	1328113	4.15	9.366842919320323
