732016	4.060913928699161	4.15572125777385	4.060913928699161	4.143870341639515	2333678	10.49	28.12774576549929
732017	4.147820647017626	4.242627976092315	4.128069120127066	4.234727365336092	5396158	10.72	28.74446469076762
732018	4.238677670714203	4.262379502982875	4.147820647017626	4.203124922311195	3195054	10.64	28.52995376023951
732019	NaN	NaN	NaN	4.203124922311195	NaN	10.64	28.52995376023951
732020	NaN	NaN	NaN	4.203124922311195	NaN	10.64	28.52995376023951
732021	4.258429197604762	4.420391718107356	4.226826754579867	4.416441412729244	12461167	11.18	29.97790254130429
732022	4.424342023485468	4.523099657938269	4.416441412729244	4.420391718107356	8064140	11.19	30.0047164076203
732023	4.424342023485468	4.487546909535261	4.376938358948124	4.444093550376028	5845544	11.25	30.1655996055164
732024	4.444093550376028	4.523099657938269	4.384838969704347	4.424342023485468	8670641	11.2	30.03153027393632
732025	4.424342023485468	4.590254849366173	4.400640191216796	4.550751795585053	10097263	11.52	30.88957399604879
732026	NaN	NaN	NaN	4.550751795585053	NaN	11.52	30.88957399604879
732027	NaN	NaN	NaN	4.550751795585053	NaN	11.52	30.88957399604879
732028	4.550751795585053	4.606056070878621	4.503348131047709	4.542851184828828	4097892	11.5	30.83594626341676
732029	4.546801490206941	4.546801490206941	4.444093550376028	4.483596604157149	6588525	11.35	30.43373826867654
732030	4.487546909535261	4.523099657938269	4.444093550376028	4.483596604157149	3042394	11.35	30.43373826867654
732031	4.475695993400924	4.550751795585053	4.463845077266589	4.546801490206941	4352860	11.51	30.86276012973277
732032	4.542851184828828	4.724565232221982	4.519149352560157	4.696913094575198	10643494	11.89	31.88168704974133
732033	NaN	NaN	NaN	4.696913094575198	NaN	11.89	31.88168704974133
732034	NaN	NaN	NaN	4.696913094575198	NaN	11.89	31.88168704974133
732035	4.70086339995331	4.77986950751555	4.657410040794077	4.692962789197086	6167452	11.88	31.85487318342531
732036	4.692962789197086	4.724565232221982	4.64160881928163	4.708764010709534	2281970	11.92	31.96212864868937
732037	4.708764010709534	4.77986950751555	4.66136034617219	4.72061492684387	3505179	11.95	32.04257024763741
732038	4.72061492684387	4.771968896759327	4.68111187306275	4.752217369868766	3213225	12.03	32.25708117816553
732039	4.752217369868766	4.81937256129667	4.732465842978206	4.77986950751555	3174991	12.1	32.44477824237763
732040	NaN	NaN	NaN	4.77986950751555	NaN	12.1	32.44477824237763
732041	NaN	NaN	NaN	4.77986950751555	NaN	12.1	32.44477824237763
732042	4.783819812893662	4.815422255918558	4.692962789197086	4.732465842978206	3384258	11.98	32.12301184658546
732043	4.72061492684387	4.74036645373443	4.66136034617219	4.704813705331422	3383731	11.91	31.93531478237336
732044	4.704813705331422	4.839124088187231	4.665310651550302	4.831223477431007	5874125	12.23	32.79335850448582
732045	4.81937256129667	4.831223477431007	4.736416148356319	4.744316759112542	2569025	12.01	32.2034534455335
732046	4.72061492684387	4.77986950751555	4.586304543988061	4.677161567684638	5419328	11.84	31.74761771816125
732047	NaN	NaN	NaN	4.677161567684638	NaN	11.84	31.74761771816125
732048	NaN	NaN	NaN	4.677161567684638	NaN	11.84	31.74761771816125
732049	4.621857292391069	4.653459735415965	4.463845077266589	4.594205154744286	3498518	11.63	31.18452652552495
732050	4.610006376256734	4.613956681634845	4.534950574072605	4.538900879450717	2445600	11.49	30.80913239710074
732051	4.534950574072605	4.534950574072605	4.463845077266589	4.463845077266589	2466899	11.3	30.29966893709647
732052	4.463845077266589	4.534950574072605	4.428292328863581	4.511248741803932	1688742	11.42	30.62143533288864
732053	4.542851184828828	4.74036645373443	4.503348131047709	4.669260956928413	3237178	11.82	31.69398998552923
732054	NaN	NaN	NaN	4.669260956928413	NaN	11.82	31.69398998552923
732055	NaN	NaN	NaN	4.669260956928413	NaN	11.82	31.69398998552923
732056	4.732465842978206	4.74036645373443	4.602105765500509	4.649509430037853	1627599	11.77	31.55992065394915
732057	4.649509430037853	4.70086339995331	4.613956681634845	4.64160881928163	1883394	11.75	31.50629292131712
732058	4.64160881928163	4.72061492684387	4.617906987012957	4.64160881928163	2995636	11.75	31.50629292131712
732059	4.70086339995331	4.771968896759327	4.64160881928163	4.70086339995331	5405275	11.9	31.90850091605734
732060	4.673211262306526	4.673211262306526	4.471745688022812	4.606056070878621	8400844	11.66	31.26496812447299
732061	NaN	NaN	NaN	4.606056070878621	NaN	11.66	31.26496812447299
732062	NaN	NaN	NaN	4.606056070878621	NaN	11.66	31.26496812447299
732063	4.542851184828828	4.748267064490654	4.538900879450717	4.74036645373443	3125653	12	32.17663957921749
732064	4.736416148356319	4.799621034406111	4.70086339995331	4.783819812893662	3783294	12.11	32.47159210869364
732065	4.744316759112542	4.783819812893662	4.669260956928413	4.74036645373443	2794507	12	32.17663957921749
732066	4.752217369868766	4.783819812893662	4.424342023485468	4.64160881928163	6652959	11.75	31.50629292131712
732067	4.542851184828828	4.689012483818973	4.503348131047709	4.649509430037853	2882927	11.77	31.55992065394915
732068	NaN	NaN	NaN	4.649509430037853	NaN	11.77	31.55992065394915
732069	NaN	NaN	NaN	4.649509430037853	NaN	11.77	31.55992065394915
732070	NaN	NaN	NaN	4.649509430037853	NaN	11.77	31.55992065394915
732071	NaN	NaN	NaN	4.649509430037853	NaN	11.77	31.55992065394915
732072	NaN	NaN	NaN	4.649509430037853	NaN	11.77	31.55992065394915
732073	NaN	NaN	NaN	4.649509430037853	NaN	11.77	31.55992065394915
732074	NaN	NaN	NaN	4.649509430037853	NaN	11.77	31.55992065394915
732075	NaN	NaN	NaN	4.649509430037853	NaN	11.77	31.55992065394915
732076	NaN	NaN	NaN	4.649509430037853	NaN	11.77	31.55992065394915
732077	4.685062178440862	4.685062178440862	4.503348131047709	4.523099657938269	3211934	11.45	30.70187693183668
732078	4.503348131047709	4.562602711719389	4.471745688022812	4.503348131047709	1084774	11.4	30.56780760025661
732079	NaN	NaN	NaN	4.503348131047709	NaN	11.4	30.56780760025661
732080	4.562602711719389	4.602105765500509	4.455944466510364	4.499397825669597	1600332	11.39	30.5409937339406
732081	4.495447520291485	4.503348131047709	4.246578281470427	4.404590496594908	3731410	11.15	29.89746094235625
732082	NaN	NaN	NaN	4.404590496594908	NaN	11.15	29.89746094235625
732083	NaN	NaN	NaN	4.404590496594908	NaN	11.15	29.89746094235625
732084	4.376938358948124	4.459894771888476	4.286081335251547	4.428292328863581	1254634	11.21	30.05834414025234
732085	4.463845077266589	4.483596604157149	4.317683778276443	4.416441412729244	1854352	11.18	29.97790254130429
732086	4.475695993400924	4.503348131047709	4.404590496594908	4.459894771888476	1484476	11.29	30.27285507078045
732087	4.459894771888476	4.495447520291485	4.317683778276443	4.420391718107356	740826	11.19	30.0047164076203
732088	4.416441412729244	4.463845077266589	4.361137137435676	4.420391718107356	841750	11.19	30.0047164076203
732089	NaN	NaN	NaN	4.420391718107356	NaN	11.19	30.0047164076203
732090	NaN	NaN	NaN	4.420391718107356	NaN	11.19	30.0047164076203
732091	4.420391718107356	4.515199047182045	4.416441412729244	4.487546909535261	1106590	11.36	30.46055213499255
732092	4.503348131047709	4.523099657938269	4.384838969704347	4.451994161132252	1620500	11.27	30.21922733814842
732093	4.424342023485468	4.483596604157149	4.384838969704347	4.479646298779036	1391681	11.34	30.40692440236052
732094	4.424342023485468	4.582354238609949	4.424342023485468	4.554702100963165	1973475	11.53	30.9163878623648
732095	4.503348131047709	4.578403933231837	4.463845077266589	4.499397825669597	514715	11.39	30.5409937339406
732096	NaN	NaN	NaN	4.499397825669597	NaN	11.39	30.5409937339406
732097	NaN	NaN	NaN	4.499397825669597	NaN	11.39	30.5409937339406
732098	4.495447520291485	4.546801490206941	4.495447520291485	4.531000268694493	260111	11.47	30.75550466446872
732099	4.503348131047709	4.602105765500509	4.503348131047709	4.562602711719389	1170285	11.55	30.97001559499683
732100	4.562602711719389	4.64160881928163	4.558652406341277	4.617906987012957	1069639	11.69	31.34540972342103
732101	4.613956681634845	4.613956681634845	4.531000268694493	4.546801490206941	639470	11.51	30.86276012973277
732102	4.542851184828828	4.562602711719389	4.467795382644701	4.519149352560157	538831	11.44	30.67506306552067
732103	NaN	NaN	NaN	4.519149352560157	NaN	11.44	30.67506306552067
732104	NaN	NaN	NaN	4.519149352560157	NaN	11.44	30.67506306552067
732105	4.455944466510364	4.519149352560157	4.396689885838685	4.451994161132252	1088000	11.27	30.21922733814842
732106	4.424342023485468	4.463845077266589	4.376938358948124	4.380888664326236	1426117	11.09	29.73657774446016
732107	4.353236526679451	4.412491107351132	4.305832862142108	4.3690377481919	1671500	11.06	29.65613614551212
732108	4.376938358948124	4.673211262306526	4.305832862142108	4.333484999788892	1638878	10.97	29.41481134866799
732109	4.345335915923227	4.424342023485468	4.337435305167004	4.365087442813788	1091869	11.05	29.6293222791961
732110	NaN	NaN	NaN	4.365087442813788	NaN	11.05	29.6293222791961
732111	NaN	NaN	NaN	4.365087442813788	NaN	11.05	29.6293222791961
732112	4.345335915923227	4.361137137435676	4.226826754579867	4.238677670714203	1459960	10.73	28.77127855708364
732113	4.226826754579867	4.325584389032668	4.218926143823643	4.317683778276443	2003525	10.93	29.30755588340393
732114	4.286081335251547	4.345335915923227	4.250528586848539	4.317683778276443	1687820	10.93	29.30755588340393
732115	4.317683778276443	4.341385610545116	4.159671563151962	4.226826754579867	1367930	10.7	28.69083695813559
732116	4.191274006176858	4.258429197604762	4.147820647017626	4.218926143823643	761693	10.68	28.63720922550356
732117	NaN	NaN	NaN	4.218926143823643	NaN	10.68	28.63720922550356
732118	NaN	NaN	NaN	4.218926143823643	NaN	10.68	28.63720922550356
732119	4.207075227689307	4.254478892226651	4.088566066345946	4.147820647017626	1026680	10.5	28.1545596318153
732120	4.147820647017626	4.179423090042523	4.128069120127066	4.175472784664411	768045	10.57	28.3422566960274
732121	4.159671563151962	4.159671563151962	4.064864234077273	4.092516371724058	546204	10.36	27.7791655033911
732122	4.07671515021161	4.108317593236507	4.07671515021161	4.088566066345946	382268	10.35	27.75235163707508
732123	4.049063012564826	4.092516371724058	4.03721209643049	4.064864234077273	855559	10.29	27.59146843917899
732124	NaN	NaN	NaN	4.064864234077273	NaN	10.29	27.59146843917899
732125	NaN	NaN	NaN	4.064864234077273	NaN	10.29	27.59146843917899
732126	4.064864234077273	4.088566066345946	4.029311485674265	4.049063012564826	1791621	10.25	27.48421297391494
732127	4.053013317942938	4.108317593236507	3.970056905002585	4.07671515021161	2009089	10.32	27.67191003812704
732128	4.01746056953993	4.124118814748954	4.01746056953993	4.112267898614618	1062634	10.41	27.91323483497117
732129	4.108317593236507	4.191274006176858	4.05696362332105	4.183373395420635	542567	10.59	28.39588442865943
732130	4.183373395420635	4.230777059957979	4.128069120127066	4.191274006176858	923258	10.61	28.44951216129146
732131	NaN	NaN	NaN	4.191274006176858	NaN	10.61	28.44951216129146
732132	NaN	NaN	NaN	4.191274006176858	NaN	10.61	28.44951216129146
732133	4.187323700798746	4.258429197604762	4.15572125777385	4.246578281470427	592470	10.75	28.82490628971566
732134	4.246578281470427	4.345335915923227	4.226826754579867	4.230777059957979	3066800	10.71	28.71765082445161
732135	4.218926143823643	4.238677670714203	4.151770952395738	4.222876449201754	1355515	10.69	28.66402309181958
732136	4.222876449201754	4.258429197604762	4.167572173908186	4.238677670714203	328928	10.73	28.77127855708364
732137	4.187323700798746	4.250528586848539	4.187323700798746	4.199174616933083	519020	10.63	28.50313989392349
732138	NaN	NaN	NaN	4.199174616933083	NaN	10.63	28.50313989392349
732139	NaN	NaN	NaN	4.199174616933083	NaN	10.63	28.50313989392349
732140	4.179423090042523	4.187323700798746	4.13596973088329	4.187323700798746	534722	10.6	28.42269829497544
732141	4.179423090042523	4.254478892226651	4.147820647017626	4.211025533067419	866018	10.66	28.58358149287153
732142	4.167572173908186	4.250528586848539	4.167572173908186	4.203124922311195	1058440	10.64	28.52995376023951
732143	4.207075227689307	4.32953469441078	4.199174616933083	4.32953469441078	3951979	10.96	29.38799748235197
732144	4.345335915923227	4.455944466510364	4.321634083654555	4.428292328863581	4691255	11.21	30.05834414025234
732145	NaN	NaN	NaN	4.428292328863581	NaN	11.21	30.05834414025234
732146	NaN	NaN	NaN	4.428292328863581	NaN	11.21	30.05834414025234
732147	4.424342023485468	4.495447520291485	4.384838969704347	4.471745688022812	2301985	11.32	30.3532966697285
732148	4.471745688022812	4.503348131047709	4.436192939619804	4.436192939619804	1140808	11.23	30.11197187288436
732149	4.40854080197302	4.459894771888476	4.40854080197302	4.424342023485468	412930	11.2	30.03153027393632
732150	4.420391718107356	4.444093550376028	4.341385610545116	4.345335915923227	1565894	11	29.49525294761603
732151	4.309783167520219	4.463845077266589	4.309783167520219	4.455944466510364	1246810	11.28	30.24604120446444
732152	NaN	NaN	NaN	4.455944466510364	NaN	11.28	30.24604120446444
732153	NaN	NaN	NaN	4.455944466510364	NaN	11.28	30.24604120446444
732154	4.459894771888476	4.467795382644701	4.337435305167004	4.380888664326236	1596890	11.09	29.73657774446016
732155	4.384838969704347	4.459894771888476	4.345335915923227	4.400640191216796	1172957	11.14	29.87064707604024
732156	4.365087442813788	4.463845077266589	4.345335915923227	4.444093550376028	754893	11.25	30.1655996055164
732157	4.440143244997916	4.534950574072605	4.424342023485468	4.527049963316381	915245	11.46	30.7286907981527
732158	4.527049963316381	4.534950574072605	4.467795382644701	4.499397825669597	491916	11.39	30.5409937339406
732159	NaN	NaN	NaN	4.499397825669597	NaN	11.39	30.5409937339406
732160	NaN	NaN	NaN	4.499397825669597	NaN	11.39	30.5409937339406
732161	4.499397825669597	4.546801490206941	4.444093550376028	4.487546909535261	1957868	11.36	30.46055213499255
732162	4.455944466510364	4.479646298779036	4.100416982480282	4.151770952395738	9585761	10.51	28.18137349813132
732163	4.128069120127066	4.286081335251547	4.064864234077273	4.218926143823643	3885936	10.68	28.63720922550356
732164	4.218926143823643	4.254478892226651	4.128069120127066	4.15572125777385	534840	10.52	28.20818736444733
732165	4.171522479286299	4.226826754579867	4.143870341639515	4.218926143823643	602865	10.68	28.63720922550356
732166	NaN	NaN	NaN	4.218926143823643	NaN	10.68	28.63720922550356
732167	NaN	NaN	NaN	4.218926143823643	NaN	10.68	28.63720922550356
732168	4.179423090042523	4.258429197604762	4.159671563151962	4.234727365336092	549633	10.72	28.74446469076762
732169	4.246578281470427	4.246578281470427	4.021410874918042	4.025361180296153	3893814	10.19	27.32332977601885
732170	4.025361180296153	4.049063012564826	3.981907821136921	4.03721209643049	1035730	10.22	27.40377137496689
732171	4.03721209643049	4.088566066345946	3.970056905002585	4.033261791052378	1025770	10.21	27.37695750865088
732172	4.029311485674265	4.072764844833498	3.942404767355801	4.03721209643049	997043	10.22	27.40377137496689
732173	NaN	NaN	NaN	4.03721209643049	NaN	10.22	27.40377137496689
732174	NaN	NaN	NaN	4.03721209643049	NaN	10.22	27.40377137496689
732175	4.03721209643049	4.03721209643049	3.847597438281113	3.851547743659225	2199004	9.75	26.14351965811421
732176	3.918702935087129	3.918702935087129	3.78439255223132	3.906852018952793	2805843	9.890000000000001	26.51891378653841
732177	3.902901713574681	3.954255683490137	3.883150186684121	3.926603545843353	639780	9.94	26.65298311811849
732178	3.871299270549785	3.950305378112025	3.831796216768664	3.930553851221465	980278	9.949999999999999	26.6797969844345
732179	3.910802324330905	3.950305378112025	3.86339865979356	3.918702935087129	1566604	9.92	26.59935538548645
732180	NaN	NaN	NaN	3.918702935087129	NaN	9.92	26.59935538548645
732181	NaN	NaN	NaN	3.918702935087129	NaN	9.92	26.59935538548645
732182	3.934504156599577	3.942404767355801	3.86339865979356	3.867348965171672	283476	9.789999999999999	26.25077512337827
732183	3.867348965171672	3.950305378112025	3.867348965171672	3.906852018952793	1097124	9.890000000000001	26.51891378653841
732184	3.871299270549785	3.922653240465241	3.815994995256216	3.914752629709017	216789	9.91	26.57254151917044
732185	3.879199881306009	3.930553851221465	3.879199881306009	3.926603545843353	181276	9.94	26.65298311811849
732186	3.926603545843353	3.958205988868249	3.910802324330905	3.934504156599577	130267	9.960000000000001	26.70661085075052
732187	NaN	NaN	NaN	3.934504156599577	NaN	9.960000000000001	26.70661085075052
732188	NaN	NaN	NaN	3.934504156599577	NaN	9.960000000000001	26.70661085075052
732189	3.926603545843353	3.926603545843353	3.86339865979356	3.910802324330905	182549	9.9	26.54572765285443
732190	3.942404767355801	4.029311485674265	3.926603545843353	3.942404767355801	701808	9.98	26.76023858338255
732191	3.950305378112025	3.950305378112025	3.902901713574681	3.918702935087129	228420	9.92	26.59935538548645
732192	3.883150186684121	3.934504156599577	3.883150186684121	3.930553851221465	673768	9.949999999999999	26.6797969844345
732193	3.950305378112025	3.966106599624473	3.910802324330905	3.946355072733913	907300	9.99	26.78705244969856
732194	NaN	NaN	NaN	3.946355072733913	NaN	9.99	26.78705244969856
732195	NaN	NaN	NaN	3.946355072733913	NaN	9.99	26.78705244969856
732196	3.946355072733913	3.962156294246361	3.906852018952793	3.918702935087129	91040	9.92	26.59935538548645
732197	3.910802324330905	3.914752629709017	3.883150186684121	3.906852018952793	428404	9.890000000000001	26.51891378653841
732198	3.879199881306009	3.910802324330905	3.808094384499992	3.871299270549785	509920	9.800000000000001	26.27758898969428
732199	3.871299270549785	3.871299270549785	3.792293162987544	3.815994995256216	677116	9.66	25.90219486127008
732200	3.86339865979356	3.86339865979356	3.713287055425304	3.82389560601244	307396	9.68	25.95582259390211
732201	NaN	NaN	NaN	3.82389560601244	NaN	9.68	25.95582259390211
732202	NaN	NaN	NaN	3.82389560601244	NaN	9.68	25.95582259390211
732203	3.871299270549785	3.898951408196568	3.733038582315864	3.804144079121881	290552	9.630000000000001	25.82175326232203
732204	3.831796216768664	3.883150186684121	3.812044689878104	3.879199881306009	877212	9.82	26.33121672232631
732205	3.871299270549785	4.045112707186714	3.871299270549785	3.993758737271257	6202686	10.11	27.10881884549073
732206	3.989808431893145	4.068814539455386	3.938454461977689	4.005609653405593	3278072	10.14	27.18926044443878
732207	3.985858126515034	4.171522479286299	3.946355072733913	4.167572173908186	4388570	10.55	28.28862896339538
732208	NaN	NaN	NaN	4.167572173908186	NaN	10.55	28.28862896339538
732209	NaN	NaN	NaN	4.167572173908186	NaN	10.55	28.28862896339538
732210	4.167572173908186	4.226826754579867	4.088566066345946	4.187323700798746	4746937	10.6	28.42269829497544
732211	4.187323700798746	4.187323700798746	4.072764844833498	4.108317593236507	4434711	10.4	27.88642096865516
732212	4.112267898614618	4.147820647017626	3.997709042649369	4.045112707186714	1482498	10.24	27.45739910759892
732213	4.029311485674265	4.139920036261403	3.985858126515034	4.128069120127066	3770471	10.45	28.02049030023522
732214	4.167572173908186	4.286081335251547	4.108317593236507	4.183373395420635	8301027	10.59	28.39588442865943
732215	NaN	NaN	NaN	4.183373395420635	NaN	10.59	28.39588442865943
732216	NaN	NaN	NaN	4.183373395420635	NaN	10.59	28.39588442865943
732217	4.222876449201754	4.258429197604762	4.07671515021161	4.096466677102169	2966898	10.37	27.80597936970711
732218	4.096466677102169	4.218926143823643	4.096466677102169	4.187323700798746	1696551	10.6	28.42269829497544
732219	4.167572173908186	4.179423090042523	4.108317593236507	4.11621820399273	1002483	10.42	27.94004870128718
732220	4.11621820399273	4.120168509370842	4.049063012564826	4.05696362332105	1965392	10.27	27.53784070654696
732221	NaN	NaN	NaN	4.05696362332105	NaN	10.27	27.53784070654696
732222	NaN	NaN	NaN	4.05696362332105	NaN	10.27	27.53784070654696
732223	NaN	NaN	NaN	4.05696362332105	NaN	10.27	27.53784070654696
732224	NaN	NaN	NaN	4.05696362332105	NaN	10.27	27.53784070654696
732225	NaN	NaN	NaN	4.05696362332105	NaN	10.27	27.53784070654696
732226	NaN	NaN	NaN	4.05696362332105	NaN	10.27	27.53784070654696
732227	NaN	NaN	NaN	4.05696362332105	NaN	10.27	27.53784070654696
732228	4.05696362332105	4.120168509370842	3.930553851221465	4.060913928699161	1141040	10.28	27.56465457286298
732229	NaN	NaN	NaN	4.060913928699161	NaN	10.28	27.56465457286298
732230	NaN	NaN	NaN	4.060913928699161	NaN	10.28	27.56465457286298
732231	4.060913928699161	4.068814539455386	3.966106599624473	4.029311485674265	3141415	10.2	27.35014364233486
732232	3.981907821136921	3.985858126515034	3.918702935087129	3.934504156599577	1735115	9.960000000000001	26.70661085075052
732233	3.902901713574681	4.025361180296153	3.867348965171672	3.875249575927897	1202760	9.810000000000001	26.3044028560103
732234	3.875249575927897	3.879199881306009	3.776491941475096	3.831796216768664	1052753	9.699999999999999	26.00945032653413
732235	3.839696827524889	3.871299270549785	3.756740414584536	3.835746522146777	1006455	9.710000000000001	26.03626419285015
732236	NaN	NaN	NaN	3.835746522146777	NaN	9.710000000000001	26.03626419285015
732237	NaN	NaN	NaN	3.835746522146777	NaN	9.710000000000001	26.03626419285015
732238	3.835746522146777	3.851547743659225	3.76464102534076	3.831796216768664	339770	9.699999999999999	26.00945032653413
732239	3.871299270549785	3.910802324330905	3.673784001644183	3.831796216768664	632160	9.699999999999999	26.00945032653413
732240	3.82389560601244	3.82389560601244	3.685634917778519	3.729088276937751	1977645	9.44	25.31228980231775
732241	3.776491941475096	3.855498049037336	3.7448894984502	3.831796216768664	3457929	9.699999999999999	26.00945032653413
732242	3.855498049037336	3.950305378112025	3.815994995256216	3.930553851221465	4025020	9.949999999999999	26.6797969844345
732243	NaN	NaN	NaN	3.930553851221465	NaN	9.949999999999999	26.6797969844345
